1.156117e+00	5.107437e-02	1.073037e+00
1.148220e+00	5.353779e-02	1.073037e+00
1.144113e+00	5.505373e-02	1.072721e+00
1.138111e+00	4.766349e-02	1.073353e+00
1.139691e+00	4.801090e-02	1.072405e+00
1.136532e+00	5.154811e-02	1.072405e+00
1.132741e+00	5.625386e-02	1.072405e+00
1.129266e+00	4.864254e-02	1.072721e+00
1.136847e+00	4.703185e-02	1.072721e+00
1.140954e+00	5.230608e-02	1.073037e+00
1.137479e+00	5.846461e-02	1.072721e+00
1.126107e+00	5.366412e-02	1.072721e+00
1.140006e+00	5.110596e-02	1.073037e+00
1.152326e+00	4.538957e-02	1.073037e+00
1.169701e+00	5.704341e-02	1.072721e+00
1.172544e+00	5.969632e-02	1.073037e+00
1.176650e+00	5.650651e-02	1.073037e+00
1.185811e+00	4.914786e-02	1.072721e+00
1.198763e+00	4.876887e-02	1.072405e+00
1.209503e+00	5.625386e-02	1.072721e+00
1.211083e+00	6.386518e-02	1.072721e+00
1.211083e+00	5.915942e-02	1.072089e+00
1.223087e+00	5.464317e-02	1.072405e+00
1.236039e+00	5.615911e-02	1.072089e+00
1.243304e+00	6.534954e-02	1.072721e+00
1.242672e+00	6.285454e-02	1.073037e+00
1.248358e+00	5.947525e-02	1.072405e+00
1.259099e+00	6.095961e-02	1.072721e+00
1.267628e+00	7.258186e-02	1.072721e+00
1.270787e+00	6.939206e-02	1.073037e+00
1.276789e+00	6.541270e-02	1.072405e+00
1.291320e+00	6.313878e-02	1.072405e+00
1.304588e+00	6.973947e-02	1.072405e+00
1.313749e+00	7.488737e-02	1.072721e+00
1.319435e+00	7.867724e-02	1.073037e+00
1.327648e+00	7.030795e-02	1.072405e+00
1.344706e+00	6.746554e-02	1.072721e+00
1.366819e+00	7.574009e-02	1.072721e+00
1.376928e+00	8.448836e-02	1.072721e+00
1.383562e+00	8.243552e-02	1.072721e+00
1.400304e+00	7.378199e-02	1.072405e+00
1.423996e+00	7.646648e-02	1.073037e+00
1.442950e+00	8.748867e-02	1.073353e+00
1.448004e+00	8.875196e-02	1.072721e+00
1.459376e+00	7.896148e-02	1.072405e+00
1.485596e+00	8.723602e-02	1.073353e+00
1.507077e+00	9.367879e-02	1.072721e+00
1.520660e+00	9.768973e-02	1.073037e+00
1.526662e+00	9.456310e-02	1.073037e+00
1.541509e+00	8.913095e-02	1.073037e+00
1.559199e+00	9.159437e-02	1.072405e+00
1.573099e+00	9.926885e-02	1.073037e+00
1.582260e+00	1.064064e-01	1.072721e+00
1.590157e+00	1.025850e-01	1.072721e+00
1.608479e+00	9.620537e-02	1.072089e+00
1.630592e+00	9.860562e-02	1.073037e+00
1.652704e+00	1.066907e-01	1.073353e+00
1.661233e+00	1.089962e-01	1.072721e+00
1.676396e+00	1.045747e-01	1.072721e+00
1.695666e+00	1.095015e-01	1.073037e+00
1.710829e+00	1.151547e-01	1.073353e+00
1.723465e+00	1.178708e-01	1.072721e+00
1.745262e+00	1.104805e-01	1.072405e+00
1.767690e+00	1.090278e-01	1.072089e+00
1.789803e+00	1.167022e-01	1.072721e+00
1.800227e+00	1.242188e-01	1.073037e+00
1.807493e+00	1.246294e-01	1.072089e+00
1.820129e+00	1.199236e-01	1.072721e+00
1.837819e+00	1.176813e-01	1.072721e+00
1.853298e+00	1.213132e-01	1.073037e+00
1.864986e+00	1.297141e-01	1.072089e+00
1.864354e+00	1.323670e-01	1.072721e+00
1.877622e+00	1.239977e-01	1.073037e+00
1.900366e+00	1.219133e-01	1.072721e+00
1.922479e+00	1.317669e-01	1.072721e+00
1.929428e+00	1.366938e-01	1.073353e+00
1.930692e+00	1.304405e-01	1.072721e+00
1.945539e+00	1.305668e-01	1.072089e+00
1.959123e+00	1.372623e-01	1.072721e+00
1.960386e+00	1.415258e-01	1.073037e+00
1.974917e+00	1.395993e-01	1.073037e+00
1.989133e+00	1.365359e-01	1.072721e+00
2.004927e+00	1.354305e-01	1.072089e+00
2.020722e+00	1.397888e-01	1.072089e+00
2.029883e+00	1.437998e-01	1.072089e+00
2.034937e+00	1.441156e-01	1.072721e+00
2.039360e+00	1.390940e-01	1.072405e+00
2.050732e+00	1.408942e-01	1.072405e+00
2.064000e+00	1.459790e-01	1.072721e+00
2.067475e+00	1.495477e-01	1.073353e+00
2.067475e+00	1.438945e-01	1.073037e+00
2.075688e+00	1.423786e-01	1.072721e+00
2.082006e+00	1.487898e-01	1.072721e+00
2.079794e+00	1.535903e-01	1.073037e+00
2.079794e+00	1.456631e-01	1.073037e+00
2.082638e+00	1.435155e-01	1.072089e+00
2.086428e+00	1.496425e-01	1.072721e+00
2.086112e+00	1.530849e-01	1.072405e+00
2.082638e+00	1.549483e-01	1.073037e+00
2.081690e+00	1.507794e-01	1.072721e+00
2.085481e+00	1.458526e-01	1.072405e+00
2.088955e+00	1.459158e-01	1.072721e+00
2.089587e+00	1.512216e-01	1.072089e+00
2.085165e+00	1.547272e-01	1.072721e+00
2.078847e+00	1.502741e-01	1.072405e+00
2.072529e+00	1.450946e-01	1.072721e+00
2.071581e+00	1.462632e-01	1.072721e+00
2.072845e+00	1.504005e-01	1.072721e+00
2.068106e+00	1.503689e-01	1.072721e+00
2.061473e+00	1.486319e-01	1.072405e+00
2.061157e+00	1.499583e-01	1.072721e+00
2.053575e+00	1.518532e-01	1.072721e+00
2.045678e+00	1.490424e-01	1.073353e+00
2.053259e+00	1.430102e-01	1.072721e+00
2.060841e+00	1.432313e-01	1.072089e+00
2.063368e+00	1.453157e-01	1.072405e+00
2.062736e+00	1.486319e-01	1.072721e+00
2.057050e+00	1.480950e-01	1.072721e+00
2.055786e+00	1.426944e-01	1.073037e+00
2.056734e+00	1.407995e-01	1.072089e+00
2.053259e+00	1.420628e-01	1.072405e+00
2.045994e+00	1.435787e-01	1.072405e+00
2.036517e+00	1.423154e-01	1.072721e+00
2.027356e+00	1.363780e-01	1.072405e+00
2.020722e+00	1.354937e-01	1.072405e+00
2.009666e+00	1.409890e-01	1.072089e+00
1.991660e+00	1.397888e-01	1.072405e+00
1.975549e+00	1.344514e-01	1.072721e+00
1.970179e+00	1.307879e-01	1.072721e+00
1.957543e+00	1.374518e-01	1.072721e+00
1.938905e+00	1.374518e-01	1.072721e+00
1.923426e+00	1.333145e-01	1.072405e+00
1.910791e+00	1.272507e-01	1.072405e+00
1.901945e+00	1.246925e-01	1.072721e+00
1.894996e+00	1.258611e-01	1.072721e+00
1.884887e+00	1.276613e-01	1.072721e+00
1.870356e+00	1.275349e-01	1.072405e+00
1.857088e+00	1.247557e-01	1.072721e+00
1.844769e+00	1.176497e-01	1.072089e+00
1.834660e+00	1.221660e-01	1.072721e+00
1.817602e+00	1.232397e-01	1.072089e+00
1.794857e+00	1.172075e-01	1.073037e+00
1.779378e+00	1.157232e-01	1.073353e+00
1.755054e+00	1.158495e-01	1.072405e+00
1.719358e+00	1.213764e-01	1.072405e+00
1.697877e+00	1.137019e-01	1.072721e+00
1.666919e+00	1.100384e-01	1.073037e+00
1.659970e+00	1.092488e-01	1.072721e+00
1.646386e+00	1.087751e-01	1.072721e+00
1.628064e+00	1.093436e-01	1.073037e+00
1.613217e+00	1.024586e-01	1.072405e+00
1.603109e+00	9.607904e-02	1.072089e+00
1.598686e+00	9.645803e-02	1.072089e+00
1.586366e+00	1.005321e-01	1.072721e+00
1.571203e+00	1.034377e-01	1.073037e+00
1.561095e+00	9.484734e-02	1.073037e+00
1.552250e+00	8.849931e-02	1.072721e+00
1.546879e+00	9.172069e-02	1.072721e+00
1.528557e+00	9.715284e-02	1.073037e+00
1.508340e+00	9.071006e-02	1.072089e+00
1.492545e+00	8.139331e-02	1.072405e+00
1.483384e+00	8.395147e-02	1.072721e+00
1.467274e+00	9.118380e-02	1.072721e+00
1.446109e+00	8.881513e-02	1.072721e+00
1.432209e+00	7.930888e-02	1.072089e+00
1.426207e+00	7.526635e-02	1.071773e+00
1.419889e+00	7.643490e-02	1.072089e+00
1.410097e+00	8.082483e-02	1.072405e+00
1.393354e+00	8.085641e-02	1.072721e+00
1.378823e+00	7.495053e-02	1.072405e+00
1.366819e+00	6.891833e-02	1.072089e+00
1.355447e+00	7.185548e-02	1.072721e+00
1.339020e+00	7.580325e-02	1.073037e+00
1.321646e+00	7.157124e-02	1.072405e+00
1.313117e+00	6.399150e-02	1.072405e+00
1.308694e+00	6.613909e-02	1.073037e+00
1.293847e+00	6.894991e-02	1.073353e+00
1.269207e+00	6.964472e-02	1.072721e+00
1.261942e+00	5.934891e-02	1.073037e+00
1.260363e+00	6.225448e-02	1.072721e+00
1.253097e+00	6.389675e-02	1.073037e+00
1.241725e+00	6.850776e-02	1.073353e+00
1.230352e+00	5.938050e-02	1.073037e+00
1.226246e+00	5.369570e-02	1.072405e+00
1.225930e+00	5.132703e-02	1.072721e+00
1.222771e+00	5.919100e-02	1.072721e+00
1.209819e+00	6.386518e-02	1.073037e+00
1.194340e+00	5.868569e-02	1.072405e+00
1.192445e+00	4.826356e-02	1.073037e+00
1.196552e+00	4.895836e-02	1.072721e+00
1.193393e+00	5.656968e-02	1.072405e+00
1.180441e+00	5.852778e-02	1.072721e+00
1.170648e+00	4.816881e-02	1.073353e+00
1.171912e+00	5.075855e-02	1.072721e+00
1.165594e+00	5.527481e-02	1.073037e+00
1.155485e+00	5.890676e-02	1.072721e+00
1.142849e+00	4.965317e-02	1.073037e+00
1.141902e+00	4.602122e-02	1.072405e+00
1.142849e+00	4.857938e-02	1.072721e+00
1.137795e+00	5.540114e-02	1.072405e+00
1.128634e+00	5.454842e-02	1.072721e+00
1.125159e+00	4.838989e-02	1.072089e+00
1.127371e+00	4.466318e-02	1.072405e+00
1.131793e+00	4.914786e-02	1.072405e+00
1.124843e+00	5.549588e-02	1.072089e+00
1.117578e+00	5.511690e-02	1.072721e+00
1.113471e+00	4.564223e-02	1.072405e+00
1.122948e+00	4.614755e-02	1.072089e+00
1.125791e+00	5.461158e-02	1.072089e+00
1.123580e+00	5.963315e-02	1.072721e+00
1.120737e+00	4.684236e-02	1.072089e+00
1.128318e+00	4.718976e-02	1.072405e+00
1.137795e+00	5.176918e-02	1.072721e+00
1.139059e+00	5.925417e-02	1.072089e+00
1.144429e+00	5.322197e-02	1.072405e+00
1.157381e+00	4.731609e-02	1.072721e+00
1.171280e+00	4.662128e-02	1.072405e+00
1.184864e+00	5.401152e-02	1.072721e+00
1.185811e+00	6.121227e-02	1.072405e+00
1.188970e+00	6.045429e-02	1.072405e+00
1.194972e+00	5.363254e-02	1.073037e+00
1.209187e+00	5.199026e-02	1.072089e+00
1.220244e+00	5.982265e-02	1.073037e+00
1.225298e+00	6.449682e-02	1.072721e+00
1.230668e+00	5.922259e-02	1.073037e+00
1.242672e+00	5.818037e-02	1.072405e+00
1.248990e+00	6.519163e-02	1.072405e+00
1.253413e+00	6.749713e-02	1.073037e+00
1.253729e+00	6.304403e-02	1.072721e+00
1.264785e+00	6.197024e-02	1.072405e+00
1.272998e+00	6.607593e-02	1.072405e+00
1.282475e+00	7.280295e-02	1.073037e+00
1.285634e+00	7.343458e-02	1.073353e+00
1.295111e+00	6.923416e-02	1.072405e+00
1.309326e+00	6.692865e-02	1.072721e+00
1.322910e+00	7.147649e-02	1.072405e+00
1.335230e+00	8.038267e-02	1.072721e+00
1.339652e+00	8.117223e-02	1.072405e+00
1.344391e+00	7.580325e-02	1.073037e+00
1.358606e+00	7.431889e-02	1.072721e+00
1.374717e+00	8.155122e-02	1.072405e+00
1.381350e+00	9.001525e-02	1.073037e+00
1.388616e+00	8.461469e-02	1.072089e+00
1.401252e+00	7.981420e-02	1.072089e+00
1.413256e+00	8.805715e-02	1.072721e+00
1.422101e+00	9.412094e-02	1.073037e+00
1.431578e+00	9.134170e-02	1.072721e+00
1.451795e+00	8.562533e-02	1.073037e+00
1.474539e+00	8.654121e-02	1.072721e+00
1.493493e+00	9.311031e-02	1.072089e+00
1.505497e+00	1.005953e-01	1.073037e+00
1.517501e+00	1.035009e-01	1.073037e+00
1.531400e+00	9.885827e-02	1.072721e+00
1.548775e+00	9.702650e-02	1.072089e+00
1.564885e+00	1.005006e-01	1.072721e+00
1.581312e+00	1.052695e-01	1.072405e+00
1.588262e+00	1.045431e-01	1.072721e+00
1.598370e+00	1.038167e-01	1.072405e+00
1.615744e+00	1.071644e-01	1.073037e+00
1.625537e+00	1.107648e-01	1.073353e+00
1.631855e+00	1.121228e-01	1.073353e+00
1.640068e+00	1.120912e-01	1.072721e+00
1.653020e+00	1.133861e-01	1.072405e+00
1.666604e+00	1.202079e-01	1.072089e+00
1.672922e+00	1.217238e-01	1.072721e+00
1.682398e+00	1.193236e-01	1.072721e+00
1.695034e+00	1.184392e-01	1.072405e+00
1.708618e+00	1.187235e-01	1.072721e+00
1.721885e+00	1.244083e-01	1.072721e+00
1.727887e+00	1.297141e-01	1.073037e+00
1.731678e+00	1.271559e-01	1.072089e+00
1.740523e+00	1.230818e-01	1.072405e+00
1.752843e+00	1.246294e-01	1.072721e+00
1.762320e+00	1.328092e-01	1.072721e+00
1.766111e+00	1.350199e-01	1.072405e+00
1.776219e+00	1.289561e-01	1.072721e+00
1.792330e+00	1.277244e-01	1.072405e+00
1.799595e+00	1.385887e-01	1.072721e+00
1.804650e+00	1.376413e-01	1.072721e+00
1.812547e+00	1.404205e-01	1.073037e+00
1.829290e+00	1.339777e-01	1.073037e+00
1.846664e+00	1.388414e-01	1.072721e+00
1.859931e+00	1.411469e-01	1.072721e+00
1.868777e+00	1.423154e-01	1.072721e+00
1.881412e+00	1.395362e-01	1.073037e+00
1.893101e+00	1.387782e-01	1.072721e+00
1.903209e+00	1.389045e-01	1.072405e+00
1.913634e+00	1.443998e-01	1.073353e+00
1.921215e+00	1.455684e-01	1.073037e+00
1.927533e+00	1.429786e-01	1.073037e+00
1.936694e+00	1.428207e-01	1.072721e+00
1.943012e+00	1.481265e-01	1.073037e+00
1.940169e+00	1.523901e-01	1.072721e+00
1.936694e+00	1.441788e-01	1.072721e+00
1.945855e+00	1.430734e-01	1.072721e+00
1.947434e+00	1.485055e-01	1.072721e+00
1.943960e+00	1.558642e-01	1.072721e+00
1.936378e+00	1.525481e-01	1.072721e+00
1.938905e+00	1.483160e-01	1.073037e+00
1.945855e+00	1.437366e-01	1.072721e+00
1.952173e+00	1.486319e-01	1.072721e+00
1.951225e+00	1.539377e-01	1.072405e+00
1.947750e+00	1.540640e-01	1.072405e+00
1.941748e+00	1.475896e-01	1.072721e+00
1.945539e+00	1.433260e-01	1.073353e+00
1.947434e+00	1.477791e-01	1.072721e+00
1.938589e+00	1.542535e-01	1.072721e+00
1.931008e+00	1.501478e-01	1.072721e+00
1.931324e+00	1.442419e-01	1.072721e+00
1.934167e+00	1.497372e-01	1.073353e+00
1.918056e+00	1.514111e-01	1.072405e+00
1.913949e+00	1.464843e-01	1.072405e+00
1.912370e+00	1.407679e-01	1.072405e+00
1.912686e+00	1.411469e-01	1.072721e+00
1.923426e+00	1.473370e-01	1.073353e+00
1.920583e+00	1.513479e-01	1.073037e+00
1.913634e+00	1.481897e-01	1.072405e+00
1.909527e+00	1.405784e-01	1.072721e+00
1.910475e+00	1.398520e-01	1.072405e+00
1.910475e+00	1.437682e-01	1.072721e+00
1.898471e+00	1.466738e-01	1.072405e+00
1.885519e+00	1.407679e-01	1.072721e+00
1.885203e+00	1.341040e-01	1.073353e+00
1.885835e+00	1.370096e-01	1.073037e+00
1.875726e+00	1.433892e-01	1.073037e+00
1.861827e+00	1.393783e-01	1.072721e+00
1.854877e+00	1.311985e-01	1.072721e+00
1.852982e+00	1.316090e-01	1.072405e+00
1.843189e+00	1.403257e-01	1.073037e+00
1.822340e+00	1.401047e-01	1.072721e+00
1.804650e+00	1.298089e-01	1.072405e+00
1.797384e+00	1.236819e-01	1.072405e+00
1.789803e+00	1.260506e-01	1.072721e+00
1.779378e+00	1.326513e-01	1.073037e+00
1.760424e+00	1.352726e-01	1.072721e+00
1.743998e+00	1.258927e-01	1.072721e+00
1.735469e+00	1.190709e-01	1.073037e+00
1.730730e+00	1.217238e-01	1.072089e+00
1.715883e+00	1.250715e-01	1.073037e+00
1.698825e+00	1.255137e-01	1.072721e+00
1.684926e+00	1.161969e-01	1.072405e+00
1.675133e+00	1.128808e-01	1.072721e+00
1.665340e+00	1.184392e-01	1.072721e+00
1.645755e+00	1.214711e-01	1.073037e+00
1.628380e+00	1.092488e-01	1.072405e+00
1.619851e+00	1.071960e-01	1.072721e+00
1.612270e+00	1.129124e-01	1.072721e+00
1.597107e+00	1.134493e-01	1.072721e+00
1.586682e+00	1.079855e-01	1.072405e+00
1.573099e+00	9.917410e-02	1.073037e+00
1.569940e+00	9.961625e-02	1.072405e+00
1.561726e+00	1.022692e-01	1.072721e+00
1.550354e+00	1.080487e-01	1.073353e+00
1.532032e+00	1.001847e-01	1.073037e+00
1.526978e+00	9.099431e-02	1.072721e+00
1.526978e+00	8.941519e-02	1.073353e+00
1.520660e+00	9.898461e-02	1.072721e+00
1.501706e+00	9.835296e-02	1.072405e+00
1.483384e+00	8.862563e-02	1.073037e+00
1.479278e+00	8.313033e-02	1.073037e+00
1.465062e+00	9.055215e-02	1.073353e+00
1.444213e+00	9.475259e-02	1.072405e+00
1.425576e+00	8.439362e-02	1.072721e+00
1.414203e+00	7.725604e-02	1.072405e+00
1.405674e+00	8.016160e-02	1.072721e+00
1.394934e+00	8.357248e-02	1.072721e+00
1.377244e+00	8.521476e-02	1.073353e+00
1.362081e+00	7.776135e-02	1.072721e+00
1.351656e+00	7.232921e-02	1.073037e+00
1.344075e+00	7.125542e-02	1.073353e+00
1.332071e+00	7.735078e-02	1.073353e+00
1.316592e+00	7.608750e-02	1.073037e+00
1.301745e+00	6.891833e-02	1.072721e+00
1.299533e+00	6.487580e-02	1.072405e+00
1.292900e+00	7.018162e-02	1.073353e+00
1.280264e+00	7.109750e-02	1.073037e+00
1.266049e+00	6.613909e-02	1.073037e+00
1.264785e+00	6.288613e-02	1.072089e+00
1.256256e+00	6.762346e-02	1.073353e+00
1.248990e+00	6.910782e-02	1.072405e+00
1.240777e+00	6.048588e-02	1.073037e+00
1.241409e+00	5.287456e-02	1.072089e+00
1.244568e+00	5.404310e-02	1.073353e+00
1.242672e+00	6.010689e-02	1.073037e+00
1.231300e+00	6.531796e-02	1.072721e+00
1.219612e+00	6.159125e-02	1.072405e+00
1.209819e+00	5.303247e-02	1.072405e+00
1.211715e+00	4.886362e-02	1.073037e+00
1.209819e+00	5.483266e-02	1.073353e+00
1.204765e+00	5.780139e-02	1.073037e+00
1.191497e+00	5.543272e-02	1.073353e+00
1.188338e+00	4.782141e-02	1.073037e+00
1.186759e+00	5.183235e-02	1.073353e+00
1.179493e+00	5.843303e-02	1.072405e+00
1.168753e+00	5.249557e-02	1.073037e+00
1.163699e+00	4.993742e-02	1.073037e+00
1.160856e+00	5.129545e-02	1.073353e+00
1.161171e+00	5.142178e-02	1.072721e+00
1.153906e+00	5.536956e-02	1.073037e+00
1.150431e+00	4.886362e-02	1.073037e+00
1.146640e+00	4.823197e-02	1.072721e+00
1.146956e+00	4.782141e-02	1.072721e+00
1.145061e+00	5.382203e-02	1.072721e+00
1.137795e+00	5.461158e-02	1.073353e+00
1.134636e+00	5.148494e-02	1.072721e+00
1.130845e+00	4.725293e-02	1.073353e+00
1.135584e+00	5.161127e-02	1.073037e+00
1.134636e+00	5.423260e-02	1.073037e+00
1.134004e+00	5.246399e-02	1.072721e+00
1.141586e+00	4.570540e-02	1.072721e+00
1.142849e+00	4.801090e-02	1.073353e+00
1.146640e+00	5.571696e-02	1.072089e+00
1.147904e+00	5.214817e-02	1.072721e+00
1.153590e+00	5.022166e-02	1.072721e+00
1.175703e+00	4.611596e-02	1.072089e+00
1.190866e+00	5.224292e-02	1.072405e+00
1.195604e+00	5.729607e-02	1.073037e+00
1.199079e+00	6.067537e-02	1.072721e+00
1.203185e+00	5.322197e-02	1.073353e+00
1.216137e+00	5.322197e-02	1.072721e+00
1.225298e+00	5.382203e-02	1.072721e+00
1.231300e+00	6.061221e-02	1.073037e+00
1.236354e+00	6.250714e-02	1.072721e+00
1.239513e+00	5.890676e-02	1.072405e+00
1.249938e+00	5.840145e-02	1.072089e+00
1.257203e+00	6.244398e-02	1.073037e+00
1.261942e+00	6.803403e-02	1.072089e+00
1.263521e+00	6.105436e-02	1.072721e+00
1.277105e+00	6.361251e-02	1.073037e+00
1.284686e+00	6.768662e-02	1.072721e+00
1.289741e+00	7.109750e-02	1.073037e+00
1.299533e+00	6.847618e-02	1.073353e+00
1.311538e+00	6.718130e-02	1.072721e+00
1.328596e+00	6.803403e-02	1.072089e+00
1.340600e+00	7.251871e-02	1.073037e+00
1.348813e+00	7.716129e-02	1.072721e+00
1.356395e+00	7.766660e-02	1.073037e+00
1.368714e+00	7.539269e-02	1.072721e+00
1.384825e+00	7.479262e-02	1.072405e+00
1.399356e+00	8.079325e-02	1.072721e+00
1.401883e+00	8.505684e-02	1.072721e+00
1.410413e+00	7.981420e-02	1.072405e+00
1.423680e+00	7.848774e-02	1.073353e+00
1.428735e+00	8.508842e-02	1.072721e+00
1.434421e+00	9.029949e-02	1.072721e+00
1.436316e+00	8.594114e-02	1.072089e+00
1.452743e+00	8.909937e-02	1.073037e+00
1.477698e+00	8.669912e-02	1.072721e+00
1.498232e+00	9.440518e-02	1.072721e+00
1.511183e+00	9.958467e-02	1.072405e+00
1.519396e+00	9.753183e-02	1.072721e+00
1.532664e+00	9.336297e-02	1.072405e+00
1.547511e+00	9.500524e-02	1.073037e+00
1.562674e+00	1.003426e-01	1.072721e+00
1.572151e+00	1.049221e-01	1.072721e+00
1.585734e+00	1.039746e-01	1.072721e+00
1.599002e+00	1.023007e-01	1.072405e+00
1.614797e+00	1.059327e-01	1.072089e+00
1.624590e+00	1.123439e-01	1.073353e+00
1.633119e+00	1.127229e-01	1.073353e+00
1.645123e+00	1.087435e-01	1.073037e+00
1.659970e+00	1.167654e-01	1.072721e+00
1.668183e+00	1.223239e-01	1.072721e+00
1.672290e+00	1.188814e-01	1.072405e+00
1.683662e+00	1.141441e-01	1.072405e+00
1.702616e+00	1.129755e-01	1.073037e+00
1.715251e+00	1.188814e-01	1.072721e+00
1.726940e+00	1.259242e-01	1.072721e+00
1.729151e+00	1.277560e-01	1.072721e+00
1.737364e+00	1.224818e-01	1.073037e+00
1.754422e+00	1.190393e-01	1.072405e+00
1.770533e+00	1.265875e-01	1.072089e+00
1.778115e+00	1.340409e-01	1.072721e+00
1.784117e+00	1.339145e-01	1.072721e+00
1.797068e+00	1.274086e-01	1.073037e+00
1.819497e+00	1.287982e-01	1.072405e+00
1.835923e+00	1.412100e-01	1.072405e+00
1.834660e+00	1.451894e-01	1.073037e+00
1.837503e+00	1.328723e-01	1.073037e+00
1.854245e+00	1.298720e-01	1.072405e+00
1.865618e+00	1.375149e-01	1.072089e+00
1.871620e+00	1.433892e-01	1.073037e+00
1.873515e+00	1.410521e-01	1.072721e+00
1.885203e+00	1.368517e-01	1.073353e+00
1.900050e+00	1.349252e-01	1.072405e+00
1.914265e+00	1.412416e-01	1.073353e+00
1.922479e+00	1.475581e-01	1.072721e+00
1.923742e+00	1.469264e-01	1.072405e+00
1.934799e+00	1.406100e-01	1.072405e+00
1.949646e+00	1.430102e-01	1.072721e+00
1.955964e+00	1.513795e-01	1.072721e+00
1.951857e+00	1.543798e-01	1.072721e+00
1.951541e+00	1.456316e-01	1.072721e+00
1.955648e+00	1.438314e-01	1.072721e+00
1.961966e+00	1.531797e-01	1.072405e+00
1.955964e+00	1.545693e-01	1.072405e+00
1.947119e+00	1.462948e-01	1.072721e+00
1.955648e+00	1.415258e-01	1.072721e+00
1.962281e+00	1.479370e-01	1.073353e+00
1.961966e+00	1.555168e-01	1.072721e+00
1.955016e+00	1.586750e-01	1.073037e+00
1.949014e+00	1.504636e-01	1.072405e+00
1.953752e+00	1.432945e-01	1.072089e+00
1.961650e+00	1.437682e-01	1.072405e+00
1.961334e+00	1.534324e-01	1.072089e+00
1.950277e+00	1.557694e-01	1.072721e+00
1.942380e+00	1.474002e-01	1.072721e+00
1.948382e+00	1.436419e-01	1.072089e+00
1.953436e+00	1.501162e-01	1.072405e+00
1.946487e+00	1.597172e-01	1.073353e+00
1.931324e+00	1.521059e-01	1.072405e+00
1.932903e+00	1.458210e-01	1.072405e+00
1.930376e+00	1.446841e-01	1.072405e+00
1.928165e+00	1.477476e-01	1.072721e+00
1.928797e+00	1.455684e-01	1.072721e+00
1.929744e+00	1.400731e-01	1.073037e+00
1.934799e+00	1.405784e-01	1.072721e+00
1.933219e+00	1.458526e-01	1.073037e+00
1.926269e+00	1.502110e-01	1.072721e+00
1.916161e+00	1.461369e-01	1.072405e+00
1.907316e+00	1.390940e-01	1.072089e+00
1.903209e+00	1.351147e-01	1.072721e+00
1.898471e+00	1.431681e-01	1.072721e+00
1.883624e+00	1.449683e-01	1.072721e+00
1.871620e+00	1.358726e-01	1.072721e+00
1.871620e+00	1.316090e-01	1.072089e+00
1.867513e+00	1.377992e-01	1.073037e+00
1.853929e+00	1.434840e-01	1.073353e+00
1.837187e+00	1.363780e-01	1.072721e+00
1.828974e+00	1.269033e-01	1.072721e+00
1.819181e+00	1.288298e-01	1.072405e+00
1.807177e+00	1.347357e-01	1.073353e+00
1.788539e+00	1.356831e-01	1.073037e+00
1.772113e+00	1.286403e-01	1.072721e+00
1.762952e+00	1.216291e-01	1.072405e+00
1.754107e+00	1.211869e-01	1.073353e+00
1.748105e+00	1.272823e-01	1.072721e+00
1.732310e+00	1.282929e-01	1.072721e+00
1.708934e+00	1.233661e-01	1.072089e+00
1.696614e+00	1.182498e-01	1.072721e+00
1.685557e+00	1.176813e-01	1.073037e+00
1.672922e+00	1.225765e-01	1.072405e+00
1.655863e+00	1.155969e-01	1.072721e+00
1.640068e+00	1.113017e-01	1.073037e+00
1.632487e+00	1.102279e-01	1.072721e+00
1.616376e+00	1.147126e-01	1.073037e+00
1.603740e+00	1.095331e-01	1.072405e+00
1.593948e+00	1.040062e-01	1.072721e+00
1.593632e+00	1.025850e-01	1.072721e+00
1.586366e+00	1.059959e-01	1.073353e+00
1.574994e+00	1.069433e-01	1.072721e+00
1.561411e+00	1.045747e-01	1.072721e+00
1.551618e+00	9.595271e-02	1.072089e+00
1.545300e+00	9.345771e-02	1.072721e+00
1.539614e+00	9.633170e-02	1.072721e+00
1.527926e+00	1.001847e-01	1.073353e+00
1.514342e+00	9.582638e-02	1.072089e+00
1.502970e+00	8.815190e-02	1.072089e+00
1.495704e+00	8.853089e-02	1.072405e+00
1.481173e+00	9.342613e-02	1.072721e+00
1.461272e+00	9.118380e-02	1.072721e+00
1.444845e+00	8.234078e-02	1.073037e+00
1.435368e+00	8.306716e-02	1.072405e+00
1.420205e+00	8.638330e-02	1.073037e+00
1.405674e+00	8.770975e-02	1.072721e+00
1.388300e+00	8.202495e-02	1.072405e+00
1.378507e+00	7.709812e-02	1.072721e+00
1.367451e+00	7.403465e-02	1.072405e+00
1.357658e+00	7.712971e-02	1.072405e+00
1.343759e+00	7.747711e-02	1.072405e+00
1.329543e+00	7.574009e-02	1.072089e+00
1.314381e+00	7.024478e-02	1.073037e+00
1.305535e+00	6.948681e-02	1.072721e+00
1.293216e+00	7.049744e-02	1.072405e+00
1.281843e+00	7.078168e-02	1.072089e+00
1.271103e+00	6.411783e-02	1.072721e+00
1.264785e+00	7.005529e-02	1.072721e+00
1.249306e+00	7.068694e-02	1.072721e+00
1.236986e+00	6.961314e-02	1.072405e+00
1.232248e+00	5.606436e-02	1.072089e+00
1.226246e+00	5.590645e-02	1.073353e+00
1.227509e+00	5.754873e-02	1.072721e+00
1.222771e+00	6.241239e-02	1.073037e+00
