# Configuration automatically generated by WRITE_CONFIG()
connection ethernet
#connection (actual) ?
device any
#device (actual) t7
name "LJ1"
serial "470010172"
ip "192.168.1.32"
samplehz 2000.000000
settleus 100.000000
nsample 64

# Analog Inputs
aichannel 11
ailabel "Ch0 Voltage"
ainegative 199
airange 10.000000
airesolution 0
aicalslope 1.000000
aicalzero 0.000000
aicalunits "V"

aichannel 10
ailabel "Ch0 Current"
ainegative 199
airange 1.000000
airesolution 0
aicalslope 99.879646
aicalzero 0.001300
aicalunits "uA"

aichannel 8
ailabel "Standoff"
ainegative 199
airange 10.000000
airesolution 0
aicalslope 0.756760
aicalzero 0.000000
aicalunits "in"

# Digital output
do4 1
do5 1
do6 1
do7 1

# Analog Outputs
aochannel 0
aosignal sine
aofrequency 10.000000
aoamplitude 0.128500
aooffset 2.824000
aoduty 0.500000


## End Configuration ##
#: Fri Oct 16 13:25:57 2020
3.809103e-01	5.587487e-02	4.684133e-01
3.733288e-01	4.971634e-02	4.687292e-01
3.742765e-01	4.772666e-02	4.680974e-01
3.777514e-01	5.268507e-02	4.677815e-01
3.771196e-01	5.139020e-02	4.680974e-01
3.850170e-01	4.782141e-02	4.680974e-01
3.847011e-01	5.208500e-02	4.680974e-01
3.812262e-01	5.483266e-02	4.684133e-01
3.872282e-01	4.636862e-02	4.677815e-01
3.944938e-01	5.167444e-02	4.680974e-01
3.986005e-01	4.690552e-02	4.680974e-01
3.963892e-01	4.851621e-02	4.684133e-01
4.008117e-01	5.151653e-02	4.680974e-01
3.925985e-01	4.794773e-02	4.680974e-01
3.913349e-01	4.886362e-02	4.680974e-01
4.004958e-01	5.391677e-02	4.680974e-01
4.087091e-01	4.933735e-02	4.680974e-01
4.194495e-01	5.009532e-02	4.674656e-01
4.194495e-01	5.511690e-02	4.680974e-01
4.169224e-01	5.274823e-02	4.680974e-01
4.159747e-01	4.924260e-02	4.674656e-01
4.200813e-01	5.230608e-02	4.680974e-01
4.222926e-01	5.521164e-02	4.680974e-01
4.276628e-01	5.129545e-02	4.680974e-01
4.361920e-01	5.505373e-02	4.684133e-01
4.371397e-01	5.656968e-02	4.674656e-01
4.440894e-01	5.337987e-02	4.674656e-01
4.469324e-01	5.991740e-02	4.680974e-01
4.491437e-01	5.508532e-02	4.674656e-01
4.602000e-01	6.108594e-02	4.674656e-01
4.592523e-01	6.206499e-02	4.680974e-01
4.655702e-01	5.735924e-02	4.680974e-01
4.794696e-01	5.874885e-02	4.680974e-01
4.952644e-01	6.370726e-02	4.680974e-01
4.984233e-01	5.792772e-02	4.680974e-01
5.101115e-01	6.017005e-02	4.680974e-01
5.148499e-01	6.942365e-02	4.680974e-01
5.107433e-01	6.686548e-02	4.684133e-01
5.189565e-01	6.320195e-02	4.680974e-01
5.252744e-01	7.735078e-02	4.680974e-01
5.135863e-01	7.166598e-02	4.677815e-01
5.056889e-01	7.103433e-02	4.680974e-01
4.974757e-01	7.820350e-02	4.684133e-01
4.889465e-01	7.093959e-02	4.680974e-01
4.889465e-01	8.170913e-02	4.677815e-01
4.845240e-01	8.142489e-02	4.680974e-01
5.012664e-01	6.661282e-02	4.677815e-01
5.202201e-01	8.148805e-02	4.680974e-01
5.236949e-01	7.927730e-02	4.680974e-01
5.486507e-01	7.403465e-02	4.680974e-01
5.691838e-01	8.303558e-02	4.680974e-01
5.732905e-01	8.843614e-02	4.677815e-01
5.824515e-01	8.559375e-02	4.680974e-01
5.912965e-01	8.726760e-02	4.680974e-01
5.954031e-01	9.753183e-02	4.677815e-01
5.875058e-01	9.026791e-02	4.680974e-01
5.969826e-01	9.137329e-02	4.680974e-01
6.026687e-01	9.661594e-02	4.684133e-01
6.055118e-01	9.311031e-02	4.677815e-01
6.130933e-01	9.917410e-02	4.680974e-01
6.115138e-01	1.013849e-01	4.680974e-01
6.187794e-01	9.873195e-02	4.677815e-01
6.225701e-01	1.025218e-01	4.687292e-01
6.326787e-01	9.961625e-02	4.680974e-01
6.478418e-01	9.990049e-02	4.677815e-01
6.560550e-01	1.073855e-01	4.684133e-01
6.683749e-01	1.067538e-01	4.680974e-01
6.791154e-01	1.097541e-01	4.680974e-01
6.863809e-01	1.138914e-01	4.687292e-01
6.873286e-01	1.145862e-01	4.684133e-01
6.955419e-01	1.114280e-01	4.680974e-01
7.050188e-01	1.180287e-01	4.684133e-01
7.034393e-01	1.227029e-01	4.680974e-01
7.059665e-01	1.172075e-01	4.680974e-01
7.163910e-01	1.203974e-01	4.684133e-01
7.170228e-01	1.229871e-01	4.680974e-01
7.277632e-01	1.217870e-01	4.680974e-01
7.350288e-01	1.293667e-01	4.680974e-01
7.230248e-01	1.309458e-01	4.674656e-01
7.340811e-01	1.252294e-01	4.687292e-01
7.388195e-01	1.335987e-01	4.684133e-01
7.448215e-01	1.270296e-01	4.680974e-01
7.606163e-01	1.252294e-01	4.687292e-01
7.811495e-01	1.315143e-01	4.680974e-01
7.877833e-01	1.329039e-01	4.687292e-01
7.972602e-01	1.330618e-01	4.680974e-01
8.117913e-01	1.327144e-01	4.680974e-01
8.288497e-01	1.369464e-01	4.680974e-01
8.383265e-01	1.354937e-01	4.680974e-01
8.525418e-01	1.351462e-01	4.680974e-01
8.714955e-01	1.418417e-01	4.680974e-01
8.793929e-01	1.386835e-01	4.684133e-01
8.901333e-01	1.395678e-01	4.684133e-01
8.816041e-01	1.462632e-01	4.680974e-01
8.765498e-01	1.419048e-01	4.680974e-01
8.737068e-01	1.482845e-01	4.680974e-01
8.582279e-01	1.497688e-01	4.680974e-01
8.493829e-01	1.473686e-01	4.680974e-01
8.487511e-01	1.504005e-01	4.677815e-01
8.433809e-01	1.488214e-01	4.674656e-01
8.405378e-01	1.456631e-01	4.680974e-01
8.361152e-01	1.509058e-01	4.684133e-01
8.253748e-01	1.526112e-01	4.680974e-01
8.272702e-01	1.442103e-01	4.680974e-01
8.402219e-01	1.459790e-01	4.680974e-01
8.478034e-01	1.517585e-01	4.680974e-01
8.424332e-01	1.457895e-01	4.684133e-01
8.538054e-01	1.490424e-01	4.680974e-01
8.547531e-01	1.509689e-01	4.680974e-01
8.588597e-01	1.485055e-01	4.680974e-01
8.572803e-01	1.523586e-01	4.680974e-01
8.459080e-01	1.493267e-01	4.680974e-01
8.566484e-01	1.470527e-01	4.674656e-01
8.424332e-01	1.588013e-01	4.680974e-01
8.405378e-01	1.473054e-01	4.680974e-01
8.503305e-01	1.468001e-01	4.680974e-01
8.541213e-01	1.549167e-01	4.677815e-01
8.459080e-01	1.447472e-01	4.680974e-01
8.563325e-01	1.430102e-01	4.680974e-01
8.572803e-01	1.521059e-01	4.687292e-01
8.560166e-01	1.468633e-01	4.680974e-01
8.585438e-01	1.418417e-01	4.680974e-01
8.610710e-01	1.489477e-01	4.684133e-01
8.585438e-01	1.456000e-01	4.677815e-01
8.648617e-01	1.407047e-01	4.677815e-01
8.654935e-01	1.477476e-01	4.677815e-01
8.550690e-01	1.421891e-01	4.680974e-01
8.566484e-01	1.426312e-01	4.684133e-01
8.414855e-01	1.477791e-01	4.680974e-01
8.241112e-01	1.397572e-01	4.677815e-01
8.174775e-01	1.434524e-01	4.680974e-01
7.991555e-01	1.437050e-01	4.684133e-01
7.880992e-01	1.348936e-01	4.680974e-01
7.903104e-01	1.359042e-01	4.684133e-01
7.884151e-01	1.403889e-01	4.677815e-01
7.802018e-01	1.337566e-01	4.680974e-01
7.843084e-01	1.313880e-01	4.680974e-01
7.846243e-01	1.367569e-01	4.680974e-01
7.858879e-01	1.303142e-01	4.680974e-01
7.906263e-01	1.305668e-01	4.677815e-01
7.871515e-01	1.308511e-01	4.680974e-01
7.811495e-01	1.279455e-01	4.680974e-01
7.779905e-01	1.271559e-01	4.680974e-01
7.656707e-01	1.259558e-01	4.680974e-01
7.577733e-01	1.290825e-01	4.680974e-01
7.340811e-01	1.287035e-01	4.677815e-01
7.100731e-01	1.197657e-01	4.680974e-01
6.968055e-01	1.165443e-01	4.680974e-01
6.762723e-01	1.234292e-01	4.680974e-01
6.658478e-01	1.210290e-01	4.684133e-01
6.503689e-01	1.154074e-01	4.680974e-01
6.462623e-01	1.147757e-01	4.674656e-01
6.412079e-01	1.174602e-01	4.680974e-01
6.339424e-01	1.090593e-01	4.680974e-01
6.314152e-01	1.098173e-01	4.677815e-01
6.282563e-01	1.133861e-01	4.680974e-01
6.178317e-01	1.060906e-01	4.680974e-01
6.146727e-01	1.045431e-01	4.680974e-01
6.067753e-01	1.079855e-01	4.684133e-01
5.903488e-01	1.032166e-01	4.680974e-01
5.792925e-01	1.017007e-01	4.680974e-01
5.657090e-01	1.041009e-01	4.684133e-01
5.527573e-01	9.465784e-02	4.684133e-01
5.388579e-01	1.019218e-01	4.680974e-01
5.157976e-01	1.013849e-01	4.680974e-01
5.025300e-01	9.115221e-02	4.677815e-01
5.044253e-01	9.140487e-02	4.677815e-01
4.971597e-01	9.506841e-02	4.680974e-01
4.974757e-01	8.597273e-02	4.680974e-01
4.996869e-01	8.360406e-02	4.687292e-01
5.000028e-01	8.818348e-02	4.680974e-01
4.908418e-01	8.530951e-02	4.687292e-01
4.917895e-01	8.035109e-02	4.680974e-01
4.870511e-01	8.341457e-02	4.680974e-01
4.804173e-01	8.038267e-02	4.677815e-01
4.851557e-01	7.769819e-02	4.680974e-01
4.823127e-01	8.028793e-02	4.684133e-01
4.788378e-01	7.296085e-02	4.687292e-01
4.804173e-01	7.097118e-02	4.677815e-01
4.655702e-01	7.289769e-02	4.680974e-01
4.696769e-01	7.040270e-02	4.680974e-01
4.624113e-01	7.510845e-02	4.680974e-01
4.602000e-01	6.967630e-02	4.680974e-01
4.624113e-01	6.418099e-02	4.680974e-01
4.630431e-01	7.046586e-02	4.680974e-01
4.497755e-01	6.923416e-02	4.680974e-01
4.390350e-01	6.209657e-02	4.680974e-01
4.358761e-01	6.414942e-02	4.680974e-01
4.219767e-01	6.651808e-02	4.680974e-01
4.071296e-01	5.691709e-02	4.680974e-01
4.074455e-01	6.184391e-02	4.687292e-01
3.929144e-01	6.272821e-02	4.680974e-01
3.944938e-01	5.454842e-02	4.680974e-01
4.023912e-01	5.938050e-02	4.680974e-01
3.916508e-01	5.404310e-02	4.680974e-01
3.938620e-01	5.240083e-02	4.680974e-01
3.903872e-01	6.222290e-02	4.680974e-01
3.802785e-01	5.287456e-02	4.680974e-01
3.850170e-01	4.955843e-02	4.680974e-01
3.862805e-01	5.830670e-02	4.684133e-01
3.733288e-01	5.306406e-02	4.674656e-01
3.730130e-01	4.820039e-02	4.677815e-01
3.666950e-01	5.726449e-02	4.680974e-01
3.430029e-01	5.887518e-02	4.680974e-01
3.237333e-01	4.737926e-02	4.680974e-01
3.189949e-01	5.303247e-02	4.680974e-01
2.959345e-01	5.732765e-02	4.677815e-01
2.817192e-01	4.851621e-02	4.680974e-01
2.788762e-01	5.214817e-02	4.680974e-01
2.722424e-01	5.110596e-02	4.680974e-01
2.744537e-01	4.358939e-02	4.680974e-01
2.766649e-01	4.952684e-02	4.680974e-01
2.804557e-01	4.226293e-02	4.680974e-01
2.994094e-01	4.516850e-02	4.684133e-01
3.022524e-01	5.360095e-02	4.680974e-01
3.139406e-01	4.608438e-02	4.674656e-01
3.306830e-01	4.851621e-02	4.684133e-01
3.411075e-01	5.104279e-02	4.684133e-01
3.543751e-01	4.731609e-02	4.680974e-01
3.676427e-01	4.826356e-02	4.677815e-01
3.736447e-01	5.205342e-02	4.680974e-01
3.786991e-01	5.069539e-02	4.680974e-01
3.897554e-01	5.019007e-02	4.680974e-01
4.008117e-01	5.647494e-02	4.677815e-01
4.011276e-01	5.277981e-02	4.680974e-01
4.109204e-01	5.240083e-02	4.684133e-01
4.200813e-01	5.483266e-02	4.680974e-01
4.251356e-01	5.325355e-02	4.680974e-01
4.282946e-01	5.625386e-02	4.680974e-01
4.276628e-01	6.007531e-02	4.684133e-01
4.286105e-01	5.672759e-02	4.680974e-01
4.232403e-01	6.058062e-02	4.680974e-01
4.068137e-01	6.648650e-02	4.680974e-01
3.932302e-01	6.124385e-02	4.680974e-01
3.910190e-01	6.392834e-02	4.680974e-01
3.786991e-01	7.027636e-02	4.677815e-01
3.720653e-01	6.692865e-02	4.674656e-01
3.761719e-01	6.342302e-02	4.677815e-01
3.910190e-01	6.746554e-02	4.684133e-01
4.030230e-01	7.125542e-02	4.674656e-01
4.140793e-01	6.528638e-02	4.684133e-01
4.263992e-01	7.021320e-02	4.680974e-01
4.298741e-01	7.277136e-02	4.680974e-01
4.374556e-01	7.024478e-02	4.677815e-01
4.440894e-01	8.227761e-02	4.677815e-01
4.402986e-01	8.170913e-02	4.680974e-01
4.453529e-01	7.681388e-02	4.680974e-01
4.371397e-01	8.906779e-02	4.690451e-01
4.481960e-01	7.829825e-02	4.680974e-01
4.696769e-01	8.006685e-02	4.680974e-01
4.734676e-01	8.726760e-02	4.680974e-01
4.766266e-01	8.401463e-02	4.680974e-01
4.940008e-01	8.350932e-02	4.680974e-01
5.025300e-01	9.134170e-02	4.680974e-01
5.088479e-01	9.165753e-02	4.677815e-01
5.199042e-01	8.875196e-02	4.680974e-01
5.398056e-01	9.367879e-02	4.680974e-01
5.464394e-01	9.367879e-02	4.680974e-01
5.565481e-01	9.468942e-02	4.674656e-01
5.698156e-01	9.936359e-02	4.680974e-01
5.862422e-01	9.333139e-02	4.680974e-01
6.093025e-01	1.003742e-01	4.677815e-01
6.134092e-01	1.054274e-01	4.684133e-01
6.266767e-01	9.797397e-02	4.680974e-01
6.453146e-01	1.064064e-01	4.680974e-01
6.475258e-01	1.086803e-01	4.680974e-01
6.595299e-01	1.048273e-01	4.674656e-01
6.677431e-01	1.120596e-01	4.680974e-01
6.652160e-01	1.184392e-01	4.680974e-01
6.642683e-01	1.094699e-01	4.680974e-01
6.800631e-01	1.131019e-01	4.677815e-01
6.829061e-01	1.229871e-01	4.680974e-01
6.819584e-01	1.147757e-01	4.684133e-01
6.952260e-01	1.181866e-01	4.680974e-01
6.914353e-01	1.271559e-01	4.684133e-01
6.964896e-01	1.192604e-01	4.680974e-01
7.075459e-01	1.263980e-01	4.684133e-01
6.990167e-01	1.292404e-01	4.680974e-01
6.990167e-01	1.193867e-01	4.680974e-01
6.968055e-01	1.275034e-01	4.677815e-01
7.040711e-01	1.281034e-01	4.680974e-01
7.144956e-01	1.240293e-01	4.677815e-01
7.255520e-01	1.337250e-01	4.677815e-01
7.340811e-01	1.318301e-01	4.680974e-01
7.517713e-01	1.292720e-01	4.680974e-01
7.580891e-01	1.353357e-01	4.680974e-01
7.618799e-01	1.368833e-01	4.677815e-01
7.659865e-01	1.346094e-01	4.680974e-01
7.732521e-01	1.391888e-01	4.684133e-01
7.688296e-01	1.404836e-01	4.680974e-01
7.741998e-01	1.374518e-01	4.677815e-01
7.877833e-01	1.388414e-01	4.674656e-01
7.991555e-01	1.413048e-01	4.684133e-01
8.140026e-01	1.403889e-01	4.677815e-01
8.241112e-01	1.467053e-01	4.680974e-01
8.329563e-01	1.403889e-01	4.677815e-01
8.440126e-01	1.430102e-01	4.674656e-01
8.471716e-01	1.466106e-01	4.680974e-01
8.496987e-01	1.421575e-01	4.680974e-01
8.651776e-01	1.449999e-01	4.677815e-01
8.714955e-01	1.462000e-01	4.680974e-01
8.809724e-01	1.457263e-01	4.677815e-01
8.891857e-01	1.464843e-01	4.677815e-01
8.964512e-01	1.498951e-01	4.677815e-01
9.008738e-01	1.500215e-01	4.680974e-01
9.030851e-01	1.472107e-01	4.677815e-01
9.030851e-01	1.519164e-01	4.677815e-01
8.939241e-01	1.506215e-01	4.680974e-01
8.955035e-01	1.453789e-01	4.684133e-01
8.970830e-01	1.524849e-01	4.677815e-01
8.885539e-01	1.501478e-01	4.677815e-01
8.926605e-01	1.472738e-01	4.680974e-01
8.945559e-01	1.524533e-01	4.680974e-01
8.939241e-01	1.457579e-01	4.677815e-01
8.983466e-01	1.438314e-01	4.677815e-01
8.961353e-01	1.513795e-01	4.677815e-01
8.920287e-01	1.478423e-01	4.684133e-01
9.002420e-01	1.437366e-01	4.684133e-01
9.011897e-01	1.511584e-01	4.677815e-01
8.895015e-01	1.530218e-01	4.680974e-01
8.831837e-01	1.461053e-01	4.677815e-01
8.828678e-01	1.462632e-01	4.680974e-01
8.816041e-01	1.487898e-01	4.680974e-01
8.847631e-01	1.433892e-01	4.680974e-01
8.869744e-01	1.471475e-01	4.687292e-01
8.822359e-01	1.453473e-01	4.680974e-01
8.876061e-01	1.395362e-01	4.687292e-01
8.863426e-01	1.466106e-01	4.680974e-01
8.702319e-01	1.474949e-01	4.684133e-01
8.528577e-01	1.424733e-01	4.680974e-01
8.408537e-01	1.423470e-01	4.680974e-01
8.193728e-01	1.437682e-01	4.674656e-01
8.127390e-01	1.414627e-01	4.684133e-01
7.909423e-01	1.456631e-01	4.680974e-01
7.685137e-01	1.390624e-01	4.680974e-01
7.609322e-01	1.355568e-01	4.680974e-01
7.489282e-01	1.386203e-01	4.674656e-01
7.372401e-01	1.336619e-01	4.680974e-01
7.283950e-01	1.310090e-01	4.677815e-01
7.258679e-01	1.346094e-01	4.680974e-01
7.138638e-01	1.300615e-01	4.680974e-01
7.119685e-01	1.261137e-01	4.677815e-01
7.062823e-01	1.332197e-01	4.684133e-01
6.987008e-01	1.217238e-01	4.677815e-01
7.050188e-01	1.236503e-01	4.680974e-01
6.936466e-01	1.319564e-01	4.680974e-01
6.854333e-01	1.177129e-01	4.684133e-01
6.727974e-01	1.255768e-01	4.677815e-01
6.690067e-01	1.226713e-01	4.680974e-01
6.607934e-01	1.137651e-01	4.684133e-01
6.620570e-01	1.174286e-01	4.677815e-01
6.513166e-01	1.203658e-01	4.680974e-01
6.424716e-01	1.093436e-01	4.680974e-01
6.386808e-01	1.099436e-01	4.680974e-01
6.244655e-01	1.172075e-01	4.684133e-01
6.083549e-01	1.087435e-01	4.680974e-01
6.168840e-01	1.020165e-01	4.680974e-01
6.209906e-01	1.091857e-01	4.677815e-01
6.118297e-01	1.038167e-01	4.677815e-01
6.130933e-01	1.001847e-01	4.684133e-01
6.083549e-01	1.036588e-01	4.680974e-01
5.991939e-01	9.740549e-02	4.684133e-01
5.991939e-01	1.020797e-01	4.680974e-01
5.843468e-01	1.003742e-01	4.680974e-01
5.811878e-01	9.140487e-02	4.684133e-01
5.827673e-01	9.579480e-02	4.680974e-01
5.720269e-01	9.143645e-02	4.680974e-01
5.704474e-01	8.758342e-02	4.680974e-01
5.663408e-01	8.846772e-02	4.680974e-01
5.540209e-01	9.014158e-02	4.680974e-01
5.350671e-01	8.486735e-02	4.680974e-01
5.227473e-01	8.426729e-02	4.680974e-01
5.075843e-01	8.597273e-02	4.674656e-01
4.902101e-01	8.054059e-02	4.677815e-01
4.838921e-01	8.031951e-02	4.680974e-01
4.740994e-01	8.079325e-02	4.684133e-01
4.722040e-01	7.472946e-02	4.680974e-01
4.696769e-01	7.728762e-02	4.677815e-01
4.605159e-01	7.514003e-02	4.684133e-01
4.481960e-01	7.466629e-02	4.680974e-01
4.444053e-01	7.551901e-02	4.677815e-01
4.251356e-01	7.273978e-02	4.677815e-01
4.301900e-01	6.850776e-02	4.684133e-01
4.270310e-01	6.936048e-02	4.684133e-01
4.216608e-01	6.970789e-02	4.677815e-01
4.096568e-01	6.228606e-02	4.687292e-01
4.055502e-01	6.298088e-02	4.684133e-01
4.017594e-01	6.361251e-02	4.680974e-01
3.967051e-01	5.906468e-02	4.680974e-01
3.986005e-01	5.612753e-02	4.677815e-01
3.989164e-01	6.244398e-02	4.684133e-01
3.922825e-01	5.878044e-02	4.680974e-01
3.998640e-01	5.840145e-02	4.674656e-01
3.957574e-01	6.026480e-02	4.680974e-01
3.925985e-01	5.322197e-02	4.677815e-01
3.894395e-01	5.619070e-02	4.677815e-01
3.786991e-01	5.679076e-02	4.680974e-01
3.780673e-01	4.924260e-02	4.687292e-01
3.749083e-01	5.647494e-02	4.687292e-01
3.692222e-01	5.792772e-02	4.680974e-01
3.622725e-01	4.955843e-02	4.680974e-01
3.657474e-01	5.312722e-02	4.687292e-01
3.587977e-01	5.735924e-02	4.680974e-01
3.505844e-01	5.066381e-02	4.680974e-01
3.458460e-01	5.104279e-02	4.680974e-01
3.351055e-01	5.663285e-02	4.684133e-01
3.199426e-01	5.091646e-02	4.680974e-01
3.218379e-01	4.908469e-02	4.680974e-01
3.152041e-01	5.192709e-02	4.680974e-01
3.098339e-01	4.734767e-02	4.680974e-01
3.107816e-01	5.255874e-02	4.680974e-01
3.003571e-01	4.772666e-02	4.680974e-01
2.883531e-01	4.352622e-02	4.677815e-01
3.006729e-01	5.145336e-02	4.684133e-01
3.000412e-01	4.921102e-02	4.674656e-01
3.082545e-01	4.674761e-02	4.680974e-01
3.139406e-01	5.382203e-02	4.680974e-01
3.139406e-01	4.914786e-02	4.684133e-01
3.253128e-01	4.554749e-02	4.680974e-01
3.379486e-01	5.423260e-02	4.680974e-01
3.392122e-01	5.432734e-02	4.680974e-01
3.458460e-01	4.700027e-02	4.684133e-01
3.591136e-01	5.514848e-02	4.680974e-01
3.666950e-01	5.685392e-02	4.677815e-01
3.809103e-01	4.602122e-02	4.684133e-01
3.992322e-01	5.650651e-02	4.684133e-01
3.995481e-01	5.233766e-02	4.680974e-01
4.185019e-01	5.075855e-02	4.680974e-01
4.238721e-01	6.114910e-02	4.680974e-01
4.267151e-01	5.375886e-02	4.677815e-01
4.355602e-01	6.272821e-02	4.677815e-01
4.270310e-01	6.882358e-02	4.680974e-01
4.185019e-01	5.944366e-02	4.680974e-01
4.188178e-01	6.212815e-02	4.684133e-01
4.061819e-01	7.062377e-02	4.684133e-01
3.881759e-01	6.560220e-02	4.687292e-01
3.856488e-01	6.146492e-02	4.680974e-01
3.891236e-01	6.828669e-02	4.677815e-01
3.875441e-01	6.857093e-02	4.680974e-01
3.916508e-01	6.478105e-02	4.674656e-01
4.001799e-01	7.457155e-02	4.680974e-01
4.004958e-01	7.056060e-02	4.680974e-01
4.140793e-01	6.986579e-02	4.684133e-01
4.320853e-01	7.393990e-02	4.684133e-01
4.428258e-01	7.229763e-02	4.674656e-01
4.466165e-01	8.091957e-02	4.680974e-01
4.409304e-01	8.234078e-02	4.677815e-01
4.513550e-01	7.735078e-02	4.680974e-01
4.778901e-01	7.586642e-02	4.680974e-01
4.946326e-01	8.183546e-02	4.680974e-01
5.056889e-01	8.123539e-02	4.677815e-01
5.142181e-01	8.534108e-02	4.684133e-01
5.202201e-01	8.748867e-02	4.680974e-01
5.296969e-01	8.622539e-02	4.677815e-01
5.407533e-01	8.821507e-02	4.684133e-01
5.442281e-01	9.405778e-02	4.674656e-01
5.552844e-01	9.134170e-02	4.687292e-01
5.707633e-01	9.468942e-02	4.677815e-01
5.811878e-01	9.693176e-02	4.674656e-01
5.878217e-01	9.285765e-02	4.680974e-01
5.988780e-01	9.888986e-02	4.680974e-01
6.017210e-01	1.041325e-01	4.684133e-01
6.083549e-01	9.756340e-02	4.680974e-01
6.219383e-01	1.053011e-01	4.677815e-01
6.326787e-01	1.041641e-01	4.680974e-01
6.506848e-01	1.012269e-01	4.684133e-01
6.712180e-01	1.070697e-01	4.680974e-01
6.797472e-01	1.135124e-01	4.677815e-01
6.838538e-01	1.083961e-01	4.684133e-01
6.971214e-01	1.108911e-01	4.680974e-01
6.983849e-01	1.195762e-01	4.680974e-01
6.968055e-01	1.155969e-01	4.680974e-01
7.100731e-01	1.143651e-01	4.680974e-01
7.144956e-01	1.224502e-01	4.680974e-01
7.094413e-01	1.221344e-01	4.680974e-01
7.100731e-01	1.201447e-01	4.677815e-01
7.201817e-01	1.242820e-01	4.680974e-01
7.277632e-01	1.200499e-01	4.680974e-01
7.362924e-01	1.295562e-01	4.680974e-01
7.385036e-01	1.325249e-01	4.680974e-01
7.511395e-01	1.206500e-01	4.680974e-01
7.656707e-01	1.312616e-01	4.674656e-01
7.779905e-01	1.332513e-01	4.680974e-01
7.871515e-01	1.286403e-01	4.680974e-01
7.982078e-01	1.328092e-01	4.684133e-01
7.963125e-01	1.385887e-01	4.680974e-01
8.029463e-01	1.335355e-01	4.677815e-01
8.102118e-01	1.354305e-01	4.680974e-01
8.114755e-01	1.430734e-01	4.677815e-01
8.102118e-01	1.365359e-01	4.680974e-01
8.215841e-01	1.369464e-01	4.674656e-01
8.313769e-01	1.443367e-01	4.680974e-01
8.342199e-01	1.419364e-01	4.680974e-01
8.351676e-01	1.464211e-01	4.680974e-01
8.279020e-01	1.432313e-01	4.684133e-01
8.348517e-01	1.419680e-01	4.680974e-01
8.288497e-01	1.502426e-01	4.687292e-01
8.209523e-01	1.427891e-01	4.677815e-01
8.285338e-01	1.432945e-01	4.680974e-01
8.288497e-01	1.514427e-01	4.677815e-01
8.184251e-01	1.504952e-01	4.677815e-01
8.121072e-01	1.453473e-01	4.680974e-01
8.080006e-01	1.520112e-01	4.684133e-01
7.985237e-01	1.543798e-01	4.680974e-01
7.909423e-01	1.441472e-01	4.680974e-01
7.991555e-01	1.482529e-01	4.680974e-01
7.934694e-01	1.561484e-01	4.680974e-01
7.909423e-01	1.447157e-01	4.680974e-01
8.032622e-01	1.489161e-01	4.677815e-01
8.004191e-01	1.510637e-01	4.684133e-01
8.070529e-01	1.502741e-01	4.680974e-01
8.007350e-01	1.518848e-01	4.680974e-01
8.010509e-01	1.498951e-01	4.680974e-01
7.975761e-01	1.466106e-01	4.680974e-01
8.143185e-01	1.495793e-01	4.684133e-01
8.155821e-01	1.456631e-01	4.677815e-01
8.231636e-01	1.432629e-01	4.677815e-01
8.320086e-01	1.494530e-01	4.680974e-01
8.320086e-01	1.481265e-01	4.680974e-01
8.370630e-01	1.458210e-01	4.677815e-01
8.395901e-01	1.475896e-01	4.680974e-01
8.367471e-01	1.492003e-01	4.677815e-01
8.361152e-01	1.456316e-01	4.680974e-01
8.339040e-01	1.482213e-01	4.680974e-01
8.272702e-01	1.458526e-01	4.677815e-01
8.307450e-01	1.435787e-01	4.680974e-01
8.263225e-01	1.460737e-01	4.680974e-01
8.275861e-01	1.440840e-01	4.680974e-01
8.193728e-01	1.437998e-01	4.687292e-01
8.136867e-01	1.431997e-01	4.680974e-01
8.051575e-01	1.386519e-01	4.677815e-01
8.013668e-01	1.428207e-01	4.680974e-01
7.931535e-01	1.418101e-01	4.677815e-01
7.862038e-01	1.344830e-01	4.680974e-01
7.925217e-01	1.321459e-01	4.680974e-01
7.887310e-01	1.380202e-01	4.684133e-01
7.811495e-01	1.377676e-01	4.680974e-01
7.723044e-01	1.337250e-01	4.677815e-01
7.656707e-01	1.323038e-01	4.680974e-01
7.536666e-01	1.330934e-01	4.684133e-01
7.476646e-01	1.297141e-01	4.680974e-01
7.448215e-01	1.295562e-01	4.687292e-01
7.388195e-01	1.272191e-01	4.677815e-01
7.369242e-01	1.225449e-01	4.680974e-01
7.283950e-01	1.325565e-01	4.684133e-01
7.113367e-01	1.273454e-01	4.677815e-01
7.053347e-01	1.234292e-01	4.684133e-01
6.958578e-01	1.187551e-01	4.680974e-01
6.857492e-01	1.163548e-01	4.680974e-01
6.904876e-01	1.147441e-01	4.674656e-01
6.848015e-01	1.223239e-01	4.680974e-01
6.683749e-01	1.163864e-01	4.680974e-01
6.620570e-01	1.085224e-01	4.677815e-01
6.626888e-01	1.129755e-01	4.684133e-01
6.547914e-01	1.141757e-01	4.680974e-01
6.408920e-01	1.075118e-01	4.677815e-01
6.367854e-01	1.057116e-01	4.680974e-01
6.301516e-01	1.064380e-01	4.677815e-01
6.282563e-01	1.025850e-01	4.680974e-01
6.250973e-01	1.042273e-01	4.677815e-01
6.099343e-01	9.939517e-02	4.680974e-01
6.121456e-01	9.617379e-02	4.687292e-01
6.089866e-01	9.948992e-02	4.684133e-01
6.070912e-01	9.487891e-02	4.677815e-01
