5.609705e-01	9.667910e-02	6.156204e-01
5.549685e-01	8.707811e-02	6.159363e-01
5.556003e-01	8.287767e-02	6.149886e-01
5.546527e-01	8.388830e-02	6.153045e-01
5.458076e-01	9.175228e-02	6.162522e-01
5.312764e-01	9.560531e-02	6.159363e-01
5.224314e-01	8.932044e-02	6.159363e-01
5.151657e-01	7.864565e-02	6.159363e-01
5.173770e-01	7.289769e-02	6.153045e-01
5.227473e-01	7.962471e-02	6.156204e-01
5.069525e-01	8.657279e-02	6.159363e-01
4.965280e-01	7.826667e-02	6.159363e-01
4.892624e-01	7.084484e-02	6.156204e-01
4.835763e-01	7.027636e-02	6.165681e-01
4.804173e-01	7.504528e-02	6.156204e-01
4.693610e-01	7.624540e-02	6.159363e-01
4.611477e-01	6.920257e-02	6.159363e-01
4.766266e-01	6.095961e-02	6.159363e-01
4.864193e-01	6.070695e-02	6.153045e-01
4.848398e-01	6.490739e-02	6.159363e-01
4.832604e-01	7.018162e-02	6.162522e-01
4.737835e-01	7.217130e-02	6.153045e-01
4.624113e-01	6.260189e-02	6.162522e-01
4.617795e-01	5.884360e-02	6.156204e-01
4.624113e-01	5.881202e-02	6.156204e-01
4.592523e-01	6.354935e-02	6.159363e-01
4.409304e-01	6.528638e-02	6.156204e-01
4.358761e-01	5.827512e-02	6.159363e-01
4.365079e-01	5.091646e-02	6.159363e-01
4.333489e-01	5.470633e-02	6.165681e-01
4.317695e-01	5.909626e-02	6.156204e-01
4.251356e-01	5.944366e-02	6.156204e-01
4.245039e-01	5.183235e-02	6.159363e-01
4.327171e-01	5.142178e-02	6.146727e-01
4.289264e-01	5.394836e-02	6.159363e-01
4.219767e-01	5.587487e-02	6.162522e-01
4.150270e-01	5.669601e-02	6.159363e-01
4.096568e-01	5.183235e-02	6.153045e-01
4.074455e-01	4.681078e-02	6.159363e-01
4.112363e-01	4.845305e-02	6.153045e-01
4.083932e-01	5.612753e-02	6.156204e-01
3.967051e-01	5.776981e-02	6.159363e-01
3.884918e-01	5.268507e-02	6.159363e-01
3.840693e-01	4.649495e-02	6.156204e-01
3.875441e-01	4.902153e-02	6.159363e-01
3.865964e-01	5.397994e-02	6.156204e-01
3.726971e-01	5.394836e-02	6.156204e-01
3.701699e-01	4.861096e-02	6.156204e-01
3.711176e-01	4.930577e-02	6.159363e-01
3.805944e-01	4.981108e-02	6.159363e-01
3.815421e-01	5.514848e-02	6.159363e-01
3.793308e-01	5.628544e-02	6.159363e-01
3.786991e-01	5.227450e-02	6.156204e-01
3.768037e-01	4.573698e-02	6.156204e-01
3.809103e-01	4.365255e-02	6.159363e-01
4.042866e-01	5.006374e-02	6.156204e-01
4.042866e-01	5.758031e-02	6.159363e-01
4.017594e-01	5.732765e-02	6.159363e-01
3.992322e-01	5.199026e-02	6.159363e-01
4.071296e-01	4.981108e-02	6.159363e-01
4.124998e-01	5.426418e-02	6.159363e-01
4.099727e-01	6.247555e-02	6.162522e-01
4.052342e-01	6.001214e-02	6.159363e-01
4.055502e-01	5.830670e-02	6.153045e-01
4.068137e-01	5.650651e-02	6.159363e-01
4.090250e-01	6.159125e-02	6.165681e-01
4.068137e-01	6.645492e-02	6.156204e-01
4.055502e-01	6.541270e-02	6.159363e-01
4.042866e-01	6.020164e-02	6.162522e-01
4.106045e-01	5.634861e-02	6.156204e-01
4.169224e-01	5.906468e-02	6.159363e-01
4.222926e-01	6.051746e-02	6.153045e-01
4.396668e-01	7.075009e-02	6.156204e-01
4.437735e-01	7.444522e-02	6.159363e-01
4.390350e-01	6.806561e-02	6.156204e-01
4.425099e-01	6.692865e-02	6.156204e-01
4.516709e-01	7.106592e-02	6.153045e-01
4.535662e-01	7.690863e-02	6.156204e-01
4.513550e-01	7.665598e-02	6.159363e-01
4.519867e-01	7.697180e-02	6.156204e-01
4.554616e-01	7.166598e-02	6.156204e-01
4.646226e-01	7.712971e-02	6.159363e-01
4.744153e-01	8.565690e-02	6.156204e-01
4.763107e-01	8.205654e-02	6.159363e-01
4.908418e-01	8.069850e-02	6.159363e-01
5.044253e-01	7.946679e-02	6.162522e-01
5.101115e-01	8.300400e-02	6.159363e-01
5.157976e-01	8.733077e-02	6.159363e-01
5.164294e-01	9.282607e-02	6.156204e-01
5.240108e-01	9.238392e-02	6.159363e-01
5.312764e-01	8.745709e-02	6.156204e-01
5.401215e-01	9.131012e-02	6.159363e-01
5.439122e-01	9.557372e-02	6.156204e-01
5.559162e-01	9.986891e-02	6.159363e-01
5.565481e-01	9.806872e-02	6.165681e-01
5.707633e-01	9.813189e-02	6.156204e-01
5.818197e-01	1.002479e-01	6.159363e-01
5.780289e-01	1.077329e-01	6.153045e-01
5.761335e-01	1.063433e-01	6.153045e-01
5.736064e-01	1.038798e-01	6.162522e-01
5.849786e-01	1.033114e-01	6.159363e-01
5.881376e-01	1.095962e-01	6.162522e-01
5.852945e-01	1.175234e-01	6.153045e-01
5.786607e-01	1.179339e-01	6.156204e-01
5.780289e-01	1.176181e-01	6.162522e-01
5.865581e-01	1.102279e-01	6.159363e-01
6.058277e-01	1.083329e-01	6.159363e-01
6.190953e-01	1.183445e-01	6.159363e-01
6.200430e-01	1.247557e-01	6.159363e-01
6.171999e-01	1.237135e-01	6.162522e-01
6.209906e-01	1.160706e-01	6.159363e-01
6.393126e-01	1.172075e-01	6.162522e-01
6.456305e-01	1.314195e-01	6.156204e-01
6.358377e-01	1.293667e-01	6.156204e-01
6.516325e-01	1.242504e-01	6.162522e-01
6.649001e-01	1.265875e-01	6.153045e-01
6.743769e-01	1.231134e-01	6.156204e-01
6.838538e-01	1.335355e-01	6.159363e-01
6.781677e-01	1.439577e-01	6.159363e-01
6.939625e-01	1.338514e-01	6.153045e-01
7.059665e-01	1.317985e-01	6.159363e-01
7.220771e-01	1.286403e-01	6.159363e-01
7.280791e-01	1.320512e-01	6.159363e-01
7.296586e-01	1.420943e-01	6.159363e-01
7.280791e-01	1.423786e-01	6.159363e-01
7.369242e-01	1.410837e-01	6.156204e-01
7.429262e-01	1.383045e-01	6.159363e-01
7.441897e-01	1.405784e-01	6.156204e-01
7.299745e-01	1.449367e-01	6.159363e-01
7.334493e-01	1.495477e-01	6.156204e-01
7.385036e-01	1.407047e-01	6.159363e-01
7.467169e-01	1.393151e-01	6.153045e-01
7.520871e-01	1.464527e-01	6.159363e-01
7.470328e-01	1.525481e-01	6.156204e-01
7.400831e-01	1.545061e-01	6.159363e-01
7.375560e-01	1.502426e-01	6.159363e-01
7.403990e-01	1.443998e-01	6.156204e-01
7.388195e-01	1.450315e-01	6.156204e-01
7.464010e-01	1.477791e-01	6.159363e-01
7.429262e-01	1.527060e-01	6.159363e-01
7.419785e-01	1.539377e-01	6.159363e-01
7.501917e-01	1.486319e-01	6.156204e-01
7.527189e-01	1.423154e-01	6.156204e-01
7.789382e-01	1.490740e-01	6.159363e-01
7.798859e-01	1.557694e-01	6.153045e-01
7.789382e-01	1.511584e-01	6.162522e-01
7.726203e-01	1.534955e-01	6.159363e-01
7.675660e-01	1.468001e-01	6.159363e-01
7.685137e-01	1.522638e-01	6.159363e-01
7.565097e-01	1.521375e-01	6.159363e-01
7.618799e-01	1.523901e-01	6.159363e-01
7.527189e-01	1.477160e-01	6.156204e-01
7.505077e-01	1.480634e-01	6.156204e-01
7.489282e-01	1.500531e-01	6.159363e-01
7.378719e-01	1.533060e-01	6.159363e-01
7.479805e-01	1.496425e-01	6.153045e-01
7.416626e-01	1.476212e-01	6.159363e-01
7.448215e-01	1.429155e-01	6.153045e-01
7.441897e-01	1.420628e-01	6.149886e-01
7.498759e-01	1.502110e-01	6.159363e-01
7.388195e-01	1.505268e-01	6.156204e-01
7.302904e-01	1.393783e-01	6.156204e-01
7.325016e-01	1.410837e-01	6.159363e-01
7.299745e-01	1.469264e-01	6.156204e-01
7.154433e-01	1.476212e-01	6.159363e-01
7.084936e-01	1.473686e-01	6.159363e-01
6.964896e-01	1.369464e-01	6.156204e-01
6.933306e-01	1.334724e-01	6.159363e-01
6.964896e-01	1.361569e-01	6.159363e-01
6.949101e-01	1.403889e-01	6.159363e-01
6.851174e-01	1.428523e-01	6.162522e-01
6.671113e-01	1.393467e-01	6.153045e-01
6.579504e-01	1.312301e-01	6.159363e-01
6.816425e-01	1.263980e-01	6.153045e-01
6.854333e-01	1.300615e-01	6.159363e-01
6.765882e-01	1.361253e-01	6.156204e-01
6.702703e-01	1.338198e-01	6.156204e-01
6.667954e-01	1.227976e-01	6.159363e-01
6.699544e-01	1.199236e-01	6.159363e-01
6.658478e-01	1.239346e-01	6.156204e-01
6.551073e-01	1.289245e-01	6.159363e-01
6.449987e-01	1.226081e-01	6.159363e-01
6.342583e-01	1.192288e-01	6.159363e-01
6.475258e-01	1.124386e-01	6.156204e-01
6.525801e-01	1.161969e-01	6.162522e-01
6.440510e-01	1.210290e-01	6.159363e-01
6.525801e-01	1.173339e-01	6.159363e-01
6.497371e-01	1.151547e-01	6.159363e-01
6.431033e-01	1.076381e-01	6.159363e-01
6.456305e-01	1.058379e-01	6.159363e-01
6.377331e-01	1.112701e-01	6.159363e-01
6.232019e-01	1.148389e-01	6.156204e-01
6.121456e-01	1.096278e-01	6.159363e-01
5.998257e-01	1.031219e-01	6.159363e-01
5.931919e-01	9.762657e-02	6.153045e-01
5.894011e-01	1.032166e-01	6.156204e-01
5.786607e-01	9.879511e-02	6.156204e-01
5.745541e-01	9.791081e-02	6.159363e-01
5.679203e-01	9.405778e-02	6.159363e-01
5.679203e-01	9.266816e-02	6.162522e-01
5.717110e-01	9.472100e-02	6.156204e-01
5.600229e-01	9.917410e-02	6.153045e-01
5.391738e-01	9.601588e-02	6.159363e-01
5.309606e-01	8.884671e-02	6.153045e-01
5.265380e-01	8.524634e-02	6.156204e-01
5.205360e-01	8.306716e-02	6.156204e-01
5.101115e-01	8.796241e-02	6.156204e-01
4.952644e-01	8.710969e-02	6.159363e-01
4.867352e-01	8.161438e-02	6.159363e-01
4.902101e-01	7.671914e-02	6.156204e-01
4.895783e-01	7.763502e-02	6.159363e-01
4.826286e-01	7.924572e-02	6.156204e-01
4.712563e-01	8.316191e-02	6.162522e-01
4.595682e-01	7.520320e-02	6.159363e-01
4.557775e-01	7.125542e-02	6.153045e-01
4.564093e-01	7.340301e-02	6.159363e-01
4.519867e-01	7.368725e-02	6.159363e-01
4.412463e-01	7.125542e-02	6.153045e-01
4.333489e-01	6.661282e-02	6.156204e-01
4.339807e-01	5.972790e-02	6.153045e-01
4.339807e-01	6.238081e-02	6.149886e-01
4.263992e-01	6.853934e-02	6.156204e-01
4.118681e-01	7.236079e-02	6.159363e-01
3.938620e-01	6.247555e-02	6.159363e-01
4.001799e-01	5.502215e-02	6.156204e-01
4.096568e-01	5.578012e-02	6.159363e-01
4.052342e-01	6.247555e-02	6.162522e-01
4.074455e-01	6.553903e-02	6.165681e-01
3.989164e-01	5.776981e-02	6.156204e-01
3.929144e-01	4.788457e-02	6.156204e-01
4.008117e-01	5.274823e-02	6.159363e-01
3.910190e-01	6.335986e-02	6.156204e-01
3.723812e-01	6.636017e-02	6.159363e-01
3.629043e-01	5.277981e-02	6.159363e-01
3.663791e-01	4.573698e-02	6.159363e-01
3.723812e-01	4.478951e-02	6.165681e-01
3.739606e-01	5.221133e-02	6.159363e-01
3.644838e-01	5.982265e-02	6.159363e-01
3.518480e-01	5.906468e-02	6.159363e-01
3.455301e-01	5.034798e-02	6.156204e-01
3.490049e-01	4.365255e-02	6.156204e-01
3.518480e-01	4.775824e-02	6.162522e-01
3.442665e-01	5.754873e-02	6.156204e-01
3.357373e-01	5.786455e-02	6.162522e-01
3.338419e-01	4.908469e-02	6.156204e-01
3.436347e-01	4.178920e-02	6.159363e-01
3.512162e-01	4.971634e-02	6.165681e-01
3.477413e-01	5.615911e-02	6.156204e-01
3.430029e-01	5.448525e-02	6.156204e-01
3.455301e-01	4.159971e-02	6.165681e-01
3.578500e-01	4.381046e-02	6.153045e-01
3.632202e-01	4.867413e-02	6.159363e-01
3.606930e-01	5.536956e-02	6.159363e-01
3.591136e-01	5.859094e-02	6.162522e-01
3.556387e-01	5.331671e-02	6.159363e-01
3.613248e-01	4.965317e-02	6.156204e-01
3.638520e-01	4.775824e-02	6.159363e-01
3.695381e-01	5.334830e-02	6.159363e-01
3.708017e-01	5.884360e-02	6.156204e-01
3.698540e-01	5.407469e-02	6.159363e-01
3.758560e-01	5.205342e-02	6.156204e-01
3.771196e-01	5.508532e-02	6.156204e-01
3.720653e-01	6.165442e-02	6.156204e-01
3.666950e-01	6.332827e-02	6.159363e-01
3.600613e-01	5.934891e-02	6.159363e-01
3.717494e-01	5.489582e-02	6.156204e-01
3.742765e-01	5.792772e-02	6.153045e-01
3.752242e-01	6.427574e-02	6.159363e-01
3.736447e-01	6.642333e-02	6.159363e-01
3.752242e-01	6.361251e-02	6.159363e-01
3.815421e-01	5.868569e-02	6.159363e-01
3.847011e-01	6.351777e-02	6.156204e-01
3.796467e-01	6.724447e-02	6.162522e-01
4.058661e-01	7.128700e-02	6.156204e-01
4.074455e-01	7.479262e-02	6.159363e-01
4.090250e-01	6.509688e-02	6.156204e-01
4.324012e-01	6.661282e-02	6.156204e-01
4.444053e-01	7.403465e-02	6.162522e-01
4.447212e-01	7.861407e-02	6.153045e-01
4.529344e-01	7.005529e-02	6.156204e-01
4.646226e-01	7.261345e-02	6.159363e-01
4.797855e-01	7.624540e-02	6.159363e-01
4.962121e-01	8.512001e-02	6.159363e-01
4.974757e-01	8.628855e-02	6.162522e-01
5.012664e-01	8.707811e-02	6.159363e-01
5.148499e-01	7.798243e-02	6.159363e-01
5.287493e-01	7.870882e-02	6.153045e-01
5.306447e-01	8.344615e-02	6.159363e-01
5.486507e-01	8.644646e-02	6.156204e-01
5.574957e-01	9.661594e-02	6.159363e-01
5.584434e-01	9.266816e-02	6.153045e-01
5.704474e-01	8.786766e-02	6.159363e-01
5.726587e-01	9.298398e-02	6.159363e-01
5.729746e-01	1.021112e-01	6.162522e-01
5.622342e-01	1.047326e-01	6.159363e-01
5.584434e-01	1.006900e-01	6.159363e-01
5.647613e-01	9.661594e-02	6.159363e-01
5.609705e-01	9.607904e-02	6.159363e-01
5.922442e-01	1.058379e-01	6.159363e-01
5.979303e-01	1.080171e-01	6.156204e-01
6.121456e-01	1.068802e-01	6.159363e-01
6.260450e-01	1.029640e-01	6.162522e-01
6.374172e-01	1.084909e-01	6.159363e-01
6.421556e-01	1.106700e-01	6.159363e-01
6.484735e-01	1.156600e-01	6.159363e-01
6.639524e-01	1.141125e-01	6.159363e-01
6.829061e-01	1.131019e-01	6.153045e-01
7.031234e-01	1.186603e-01	6.159363e-01
7.062823e-01	1.189446e-01	6.153045e-01
7.129161e-01	1.205868e-01	6.156204e-01
7.223930e-01	1.245662e-01	6.168840e-01
7.239725e-01	1.257032e-01	6.159363e-01
7.201817e-01	1.226081e-01	6.156204e-01
7.157592e-01	1.279139e-01	6.162522e-01
7.220771e-01	1.279139e-01	6.159363e-01
7.239725e-01	1.298404e-01	6.162522e-01
7.246042e-01	1.278508e-01	6.159363e-01
7.473487e-01	1.245346e-01	6.162522e-01
7.637753e-01	1.293983e-01	6.162522e-01
7.726203e-01	1.335355e-01	6.156204e-01
7.779905e-01	1.379255e-01	6.165681e-01
7.817813e-01	1.402941e-01	6.159363e-01
7.814654e-01	1.376097e-01	6.159363e-01
7.871515e-01	1.363780e-01	6.156204e-01
7.937853e-01	1.395993e-01	6.156204e-01
7.997873e-01	1.409574e-01	6.156204e-01
8.023145e-01	1.417469e-01	6.159363e-01
7.956807e-01	1.428207e-01	6.156204e-01
7.912582e-01	1.409890e-01	6.159363e-01
8.019986e-01	1.400731e-01	6.159363e-01
8.076847e-01	1.498320e-01	6.156204e-01
7.931535e-01	1.471159e-01	6.159363e-01
7.849402e-01	1.476528e-01	6.156204e-01
7.795700e-01	1.475896e-01	6.159363e-01
7.814654e-01	1.503373e-01	6.153045e-01
7.811495e-01	1.509689e-01	6.159363e-01
8.023145e-01	1.475581e-01	6.162522e-01
8.064211e-01	1.432313e-01	6.156204e-01
8.080006e-01	1.456631e-01	6.156204e-01
8.016827e-01	1.474633e-01	6.156204e-01
7.991555e-01	1.529270e-01	6.156204e-01
7.899945e-01	1.590224e-01	6.159363e-01
7.707250e-01	1.556747e-01	6.159363e-01
7.738839e-01	1.445262e-01	6.156204e-01
7.817813e-01	1.488845e-01	6.159363e-01
7.805177e-01	1.539693e-01	6.156204e-01
7.675660e-01	1.540956e-01	6.159363e-01
7.599845e-01	1.501162e-01	6.159363e-01
7.596686e-01	1.481581e-01	6.159363e-01
7.628276e-01	1.470843e-01	6.156204e-01
7.707250e-01	1.525165e-01	6.159363e-01
7.596686e-01	1.611068e-01	6.159363e-01
7.486123e-01	1.514427e-01	6.156204e-01
7.435580e-01	1.461684e-01	6.156204e-01
7.457693e-01	1.438945e-01	6.159363e-01
7.713568e-01	1.401678e-01	6.156204e-01
7.789382e-01	1.526428e-01	6.156204e-01
7.656707e-01	1.571906e-01	6.156204e-01
7.539825e-01	1.459158e-01	6.153045e-01
7.663024e-01	1.397257e-01	6.159363e-01
7.741998e-01	1.431365e-01	6.156204e-01
7.754634e-01	1.518532e-01	6.149886e-01
7.574574e-01	1.510321e-01	6.156204e-01
7.517713e-01	1.433260e-01	6.156204e-01
7.451375e-01	1.397888e-01	6.156204e-01
7.644070e-01	1.423154e-01	6.159363e-01
7.618799e-01	1.455052e-01	6.159363e-01
7.546143e-01	1.381150e-01	6.146727e-01
7.631435e-01	1.346094e-01	6.162522e-01
7.694614e-01	1.325249e-01	6.159363e-01
7.719885e-01	1.337882e-01	6.156204e-01
7.637753e-01	1.378307e-01	6.159363e-01
7.467169e-01	1.413364e-01	6.159363e-01
7.347129e-01	1.354937e-01	6.153045e-01
7.274473e-01	1.294299e-01	6.162522e-01
7.227089e-01	1.292404e-01	6.159363e-01
7.141797e-01	1.319564e-01	6.156204e-01
7.018598e-01	1.299983e-01	6.159363e-01
6.990167e-01	1.238398e-01	6.159363e-01
6.996486e-01	1.201763e-01	6.159363e-01
6.920671e-01	1.197025e-01	6.153045e-01
6.889081e-01	1.301563e-01	6.156204e-01
6.762723e-01	1.200499e-01	6.156204e-01
6.727974e-01	1.157863e-01	6.165681e-01
6.727974e-01	1.143651e-01	6.156204e-01
6.686908e-01	1.158179e-01	6.159363e-01
6.592140e-01	1.205553e-01	6.159363e-01
6.431033e-01	1.208395e-01	6.159363e-01
6.317311e-01	1.128808e-01	6.156204e-01
6.292039e-01	1.057432e-01	6.153045e-01
6.292039e-01	1.030587e-01	6.159363e-01
6.228860e-01	1.102279e-01	6.156204e-01
6.086707e-01	1.118070e-01	6.162522e-01
5.928760e-01	1.047326e-01	6.159363e-01
5.881376e-01	9.746866e-02	6.159363e-01
5.865581e-01	1.001216e-01	6.162522e-01
5.720269e-01	1.077645e-01	6.159363e-01
5.499142e-01	1.029640e-01	6.156204e-01
5.372784e-01	9.532107e-02	6.159363e-01
5.274857e-01	9.146804e-02	6.159363e-01
5.265380e-01	8.553058e-02	6.153045e-01
5.236949e-01	9.595271e-02	6.156204e-01
5.085320e-01	9.819505e-02	6.159363e-01
5.041094e-01	9.292082e-02	6.156204e-01
5.003187e-01	8.493052e-02	6.156204e-01
5.025300e-01	7.829825e-02	6.159363e-01
5.012664e-01	8.000369e-02	6.156204e-01
4.914736e-01	8.733077e-02	6.156204e-01
4.782060e-01	8.818348e-02	6.159363e-01
4.630431e-01	7.908780e-02	6.159363e-01
4.639907e-01	7.075009e-02	6.153045e-01
4.608318e-01	7.397149e-02	6.159363e-01
4.507232e-01	8.616222e-02	6.165681e-01
4.301900e-01	7.918255e-02	6.159363e-01
4.191336e-01	6.954997e-02	6.159363e-01
4.276628e-01	6.841301e-02	6.156204e-01
4.301900e-01	6.705498e-02	6.159363e-01
4.263992e-01	7.065535e-02	6.156204e-01
4.166065e-01	7.333984e-02	6.156204e-01
4.115522e-01	6.942365e-02	6.162522e-01
4.030230e-01	6.310720e-02	6.159363e-01
4.115522e-01	5.751715e-02	6.159363e-01
4.131316e-01	6.152809e-02	6.159363e-01
4.074455e-01	6.642333e-02	6.156204e-01
3.995481e-01	6.272821e-02	6.159363e-01
4.052342e-01	5.688550e-02	6.159363e-01
4.169224e-01	5.467475e-02	6.156204e-01
4.185019e-01	5.735924e-02	6.162522e-01
4.109204e-01	6.023322e-02	6.159363e-01
4.001799e-01	6.039113e-02	6.153045e-01
3.976528e-01	5.322197e-02	6.159363e-01
3.925985e-01	5.255874e-02	6.156204e-01
3.888077e-01	5.644335e-02	6.159363e-01
3.815421e-01	5.543272e-02	6.156204e-01
3.805944e-01	5.783297e-02	6.153045e-01
3.749083e-01	5.000058e-02	6.162522e-01
3.812262e-01	5.015849e-02	6.159363e-01
3.815421e-01	5.034798e-02	6.159363e-01
3.755401e-01	5.300089e-02	6.156204e-01
3.666950e-01	5.581171e-02	6.156204e-01
3.556387e-01	5.224292e-02	6.159363e-01
3.587977e-01	4.466318e-02	6.159363e-01
3.638520e-01	5.101121e-02	6.156204e-01
3.594294e-01	5.284298e-02	6.162522e-01
3.610089e-01	5.375886e-02	6.159363e-01
3.594294e-01	5.037957e-02	6.159363e-01
3.581659e-01	4.652653e-02	6.156204e-01
3.745924e-01	4.778982e-02	6.159363e-01
3.799627e-01	5.527481e-02	6.159363e-01
3.764878e-01	5.154811e-02	6.153045e-01
3.809103e-01	4.895836e-02	6.159363e-01
3.903872e-01	4.463160e-02	6.162522e-01
3.957574e-01	4.857938e-02	6.159363e-01
3.973369e-01	5.388519e-02	6.156204e-01
3.948097e-01	5.631702e-02	6.153045e-01
3.932302e-01	5.660126e-02	6.159363e-01
4.023912e-01	4.605280e-02	6.156204e-01
4.207131e-01	4.744242e-02	6.156204e-01
4.263992e-01	5.167444e-02	6.159363e-01
4.267151e-01	5.925417e-02	6.162522e-01
4.216608e-01	6.111752e-02	6.156204e-01
4.232403e-01	5.315880e-02	6.159363e-01
4.263992e-01	5.325355e-02	6.153045e-01
4.295582e-01	6.105436e-02	6.159363e-01
4.257675e-01	6.759188e-02	6.162522e-01
4.166065e-01	6.468631e-02	6.159363e-01
4.200813e-01	5.464317e-02	6.156204e-01
4.219767e-01	5.287456e-02	6.159363e-01
4.301900e-01	5.966474e-02	6.159363e-01
4.320853e-01	6.737080e-02	6.159363e-01
4.248198e-01	7.457155e-02	6.159363e-01
4.241880e-01	7.093959e-02	6.156204e-01
4.213449e-01	6.304403e-02	6.162522e-01
4.257675e-01	6.238081e-02	6.162522e-01
4.292423e-01	6.828669e-02	6.159363e-01
4.286105e-01	7.681388e-02	6.162522e-01
4.279787e-01	7.472946e-02	6.162522e-01
4.390350e-01	6.689706e-02	6.156204e-01
4.551457e-01	6.617068e-02	6.159363e-01
4.602000e-01	8.395147e-02	6.153045e-01
4.535662e-01	7.952996e-02	6.159363e-01
4.595682e-01	7.337143e-02	6.156204e-01
4.614636e-01	7.640331e-02	6.159363e-01
4.715723e-01	7.637174e-02	6.162522e-01
4.791537e-01	8.505684e-02	6.159363e-01
4.772584e-01	9.112063e-02	6.159363e-01
4.848398e-01	8.995209e-02	6.159363e-01
4.873670e-01	8.568849e-02	6.162522e-01
4.958962e-01	8.366723e-02	6.156204e-01
5.028459e-01	8.660437e-02	6.159363e-01
5.079002e-01	9.374195e-02	6.159363e-01
5.120068e-01	9.784765e-02	6.156204e-01
5.101115e-01	9.437360e-02	6.159363e-01
5.110592e-01	9.355246e-02	6.165681e-01
5.129545e-01	8.957310e-02	6.159363e-01
5.559162e-01	9.986891e-02	6.159363e-01
5.663408e-01	9.870037e-02	6.156204e-01
5.666567e-01	9.993207e-02	6.159363e-01
5.679203e-01	1.038483e-01	6.156204e-01
5.704474e-01	1.071960e-01	6.162522e-01
5.761335e-01	1.139862e-01	6.159363e-01
5.777130e-01	1.111122e-01	6.159363e-01
5.903488e-01	1.089646e-01	6.156204e-01
6.004575e-01	1.075750e-01	6.156204e-01
6.102502e-01	1.103226e-01	6.156204e-01
6.181476e-01	1.179971e-01	6.159363e-01
6.190953e-01	1.219449e-01	6.159363e-01
6.171999e-01	1.215027e-01	6.159363e-01
6.171999e-01	1.113964e-01	6.156204e-01
6.304675e-01	1.158811e-01	6.156204e-01
6.418397e-01	1.285140e-01	6.156204e-01
6.386808e-01	1.294299e-01	6.159363e-01
6.352059e-01	1.264296e-01	6.159363e-01
6.317311e-01	1.190709e-01	6.159363e-01
6.582663e-01	1.227029e-01	6.162522e-01
6.674272e-01	1.332513e-01	6.156204e-01
6.702703e-01	1.341356e-01	6.159363e-01
6.734293e-01	1.290509e-01	6.156204e-01
6.816425e-01	1.257979e-01	6.159363e-01
6.873286e-01	1.295246e-01	6.159363e-01
6.920671e-01	1.360306e-01	6.153045e-01
6.933306e-01	1.435787e-01	6.159363e-01
6.879604e-01	1.475581e-01	6.156204e-01
6.797472e-01	1.373886e-01	6.153045e-01
6.866968e-01	1.344830e-01	6.159363e-01
6.974373e-01	1.378307e-01	6.159363e-01
7.088095e-01	1.415574e-01	6.156204e-01
7.122843e-01	1.465474e-01	6.156204e-01
7.148115e-01	1.397257e-01	6.156204e-01
7.186022e-01	1.335671e-01	6.159363e-01
7.369242e-01	1.451578e-01	6.159363e-01
7.328175e-01	1.520743e-01	6.153045e-01
7.176546e-01	1.542535e-01	6.156204e-01
7.081777e-01	1.447788e-01	6.159363e-01
7.163910e-01	1.330302e-01	6.153045e-01
7.628276e-01	1.414627e-01	6.153045e-01
7.707250e-01	1.494846e-01	6.159363e-01
7.637753e-01	1.561484e-01	6.159363e-01
7.561938e-01	1.502426e-01	6.159363e-01
7.527189e-01	1.493898e-01	6.159363e-01
7.558779e-01	1.478107e-01	6.156204e-01
7.694614e-01	1.474949e-01	6.153045e-01
7.647229e-01	1.551062e-01	6.159363e-01
7.552461e-01	1.541587e-01	6.159363e-01
7.555620e-01	1.500846e-01	6.156204e-01
7.555620e-01	1.544114e-01	6.159363e-01
7.634594e-01	1.505900e-01	6.159363e-01
7.656707e-01	1.506531e-01	6.159363e-01
7.700931e-01	1.492319e-01	6.159363e-01
7.631435e-01	1.486003e-01	6.162522e-01
7.707250e-01	1.457579e-01	6.159363e-01
7.802018e-01	1.476844e-01	6.159363e-01
7.795700e-01	1.546641e-01	6.153045e-01
7.700931e-01	1.515690e-01	6.159363e-01
7.650388e-01	1.484739e-01	6.156204e-01
7.593527e-01	1.481581e-01	6.156204e-01
7.549302e-01	1.470212e-01	6.159363e-01
7.505077e-01	1.508742e-01	6.156204e-01
7.347129e-01	1.529586e-01	6.159363e-01
7.356606e-01	1.413048e-01	6.153045e-01
7.413467e-01	1.423786e-01	6.156204e-01
7.445056e-01	1.440840e-01	6.162522e-01
7.375560e-01	1.504636e-01	6.165681e-01
7.318699e-01	1.485055e-01	6.156204e-01
7.192340e-01	1.409258e-01	6.159363e-01
7.170228e-01	1.389677e-01	6.159363e-01
7.151274e-01	1.430102e-01	6.159363e-01
7.097572e-01	1.432629e-01	6.159363e-01
6.961737e-01	1.414311e-01	6.159363e-01
6.901717e-01	1.373886e-01	6.159363e-01
6.870127e-01	1.328408e-01	6.159363e-01
6.803789e-01	1.309458e-01	6.156204e-01
6.743769e-01	1.363148e-01	6.159363e-01
6.601617e-01	1.411785e-01	6.159363e-01
6.573186e-01	1.364727e-01	6.153045e-01
6.554232e-01	1.247557e-01	6.156204e-01
6.645842e-01	1.233345e-01	6.159363e-01
6.626888e-01	1.281666e-01	6.159363e-01
6.459464e-01	1.332829e-01	6.159363e-01
6.279404e-01	1.304089e-01	6.156204e-01
6.244655e-01	1.129755e-01	6.159363e-01
6.361536e-01	1.171128e-01	6.156204e-01
6.314152e-01	1.217554e-01	6.156204e-01
