# Configuration automatically generated by WRITE_CONFIG()
connection ethernet
#connection (actual) ?
device any
#device (actual) t7
name "LJ1"
serial "470010172"
ip "192.168.1.32"
samplehz 2000.000000
settleus 100.000000
nsample 64

# Analog Inputs
aichannel 11
ailabel "Ch0 Voltage"
ainegative 199
airange 10.000000
airesolution 0
aicalslope 1.000000
aicalzero 0.000000
aicalunits "V"

aichannel 10
ailabel "Ch0 Current"
ainegative 199
airange 1.000000
airesolution 0
aicalslope 99.879646
aicalzero 0.001300
aicalunits "uA"

aichannel 8
ailabel "Standoff"
ainegative 199
airange 10.000000
airesolution 0
aicalslope 0.756760
aicalzero 0.000000
aicalunits "in"

# Digital output
do4 1
do5 1
do6 1
do7 1

# Analog Outputs
aochannel 0
aosignal sine
aofrequency 10.000000
aoamplitude 0.128500
aooffset 2.824000
aoduty 0.500000

# Meta Parameters
meta float
plate_in 0.250000
cuto2_psig 45.000000
feedrate_ipm 22.000000
soinit_in 0.250000
meta end

## End Configuration ##
#: Fri Oct 30 15:28:40 2020
1.243620e+00	7.239237e-02	1.076196e+00
1.238250e+00	7.536110e-02	1.075880e+00
1.229089e+00	6.961314e-02	1.075880e+00
1.221191e+00	6.550745e-02	1.075564e+00
1.215821e+00	6.253872e-02	1.075880e+00
1.211399e+00	6.370726e-02	1.075880e+00
1.200342e+00	7.052902e-02	1.076196e+00
1.184548e+00	6.980263e-02	1.076196e+00
1.170016e+00	6.219131e-02	1.075880e+00
1.168121e+00	5.353779e-02	1.076196e+00
1.171912e+00	5.723291e-02	1.075564e+00
1.159908e+00	6.677074e-02	1.075880e+00
1.144429e+00	6.171758e-02	1.075880e+00
1.135268e+00	5.322197e-02	1.075248e+00
1.131477e+00	5.552747e-02	1.075248e+00
1.122000e+00	6.294929e-02	1.075880e+00
1.106206e+00	6.247555e-02	1.075564e+00
1.093570e+00	5.394836e-02	1.075564e+00
1.087568e+00	4.810565e-02	1.075880e+00
1.087252e+00	5.265348e-02	1.076196e+00
1.079039e+00	5.780139e-02	1.075880e+00
1.065455e+00	5.767506e-02	1.076196e+00
1.058821e+00	5.208500e-02	1.075880e+00
1.055978e+00	4.873729e-02	1.075880e+00
1.055031e+00	4.804248e-02	1.075880e+00
1.049345e+00	5.546430e-02	1.075880e+00
1.036077e+00	5.713816e-02	1.076512e+00
1.028495e+00	4.908469e-02	1.075564e+00
1.030075e+00	4.633704e-02	1.075880e+00
1.030391e+00	5.208500e-02	1.076196e+00
1.025337e+00	5.416943e-02	1.075564e+00
1.013332e+00	4.542116e-02	1.075564e+00
1.012701e+00	4.339989e-02	1.075564e+00
1.021230e+00	5.259032e-02	1.076512e+00
1.020914e+00	5.505373e-02	1.075880e+00
1.025337e+00	5.113754e-02	1.076196e+00
1.033866e+00	4.418945e-02	1.076196e+00
1.047449e+00	4.415787e-02	1.075248e+00
1.055031e+00	4.987425e-02	1.076512e+00
1.058821e+00	5.713816e-02	1.076196e+00
1.058505e+00	5.786455e-02	1.075880e+00
1.061349e+00	4.677919e-02	1.075564e+00
1.078407e+00	4.428419e-02	1.075564e+00
1.095149e+00	5.379045e-02	1.076512e+00
1.099888e+00	6.130701e-02	1.075248e+00
1.096413e+00	5.530639e-02	1.075880e+00
1.105574e+00	4.911628e-02	1.075564e+00
1.117578e+00	5.783297e-02	1.076196e+00
1.120105e+00	6.291771e-02	1.075880e+00
1.113155e+00	5.833828e-02	1.076196e+00
1.117894e+00	5.458000e-02	1.075880e+00
1.126107e+00	5.467475e-02	1.075880e+00
1.133057e+00	6.124385e-02	1.076512e+00
1.136532e+00	6.740239e-02	1.076196e+00
1.137163e+00	6.582327e-02	1.075248e+00
1.140638e+00	5.994898e-02	1.075880e+00
1.155485e+00	5.909626e-02	1.074932e+00
1.166542e+00	6.724447e-02	1.075880e+00
1.174755e+00	7.210813e-02	1.075880e+00
1.173807e+00	6.774979e-02	1.076196e+00
1.183916e+00	6.544428e-02	1.075880e+00
1.201606e+00	6.683391e-02	1.075564e+00
1.213294e+00	7.517161e-02	1.075248e+00
1.221191e+00	7.536110e-02	1.075564e+00
1.232248e+00	6.803403e-02	1.075564e+00
1.250254e+00	6.970789e-02	1.075564e+00
1.264469e+00	8.294084e-02	1.076196e+00
1.274578e+00	8.382514e-02	1.075880e+00
1.288161e+00	7.694022e-02	1.075248e+00
1.309642e+00	7.087643e-02	1.076196e+00
1.331123e+00	7.615066e-02	1.075880e+00
1.350393e+00	8.799399e-02	1.075880e+00
1.363976e+00	9.213126e-02	1.075564e+00
1.370926e+00	8.913095e-02	1.075564e+00
1.386405e+00	8.489893e-02	1.075880e+00
1.410097e+00	8.227761e-02	1.075880e+00
1.430630e+00	8.982576e-02	1.075880e+00
1.444845e+00	9.759498e-02	1.075248e+00
1.454006e+00	9.560531e-02	1.075880e+00
1.469485e+00	8.979418e-02	1.075248e+00
1.482437e+00	9.936359e-02	1.075880e+00
1.492229e+00	1.038798e-01	1.075248e+00
1.496968e+00	1.016059e-01	1.075880e+00
1.509604e+00	9.844771e-02	1.075564e+00
1.523187e+00	1.027745e-01	1.075880e+00
1.535823e+00	1.095646e-01	1.075880e+00
1.545932e+00	1.110490e-01	1.075880e+00
1.553829e+00	1.069749e-01	1.075880e+00
1.567412e+00	1.055853e-01	1.075248e+00
1.580364e+00	1.102910e-01	1.075880e+00
1.590157e+00	1.174286e-01	1.075564e+00
1.593316e+00	1.201447e-01	1.075564e+00
1.597423e+00	1.173023e-01	1.075880e+00
1.607531e+00	1.136703e-01	1.075564e+00
1.626169e+00	1.171444e-01	1.075248e+00
1.637541e+00	1.251031e-01	1.075880e+00
1.644807e+00	1.222923e-01	1.075248e+00
1.660918e+00	1.171444e-01	1.075880e+00
1.674501e+00	1.230818e-01	1.075248e+00
1.682714e+00	1.299036e-01	1.075564e+00
1.683978e+00	1.303457e-01	1.075880e+00
1.701352e+00	1.247557e-01	1.076196e+00
1.724728e+00	1.240609e-01	1.075880e+00
1.745262e+00	1.270612e-01	1.075564e+00
1.758845e+00	1.338514e-01	1.075880e+00
1.765795e+00	1.376097e-01	1.075880e+00
1.775903e+00	1.346725e-01	1.075880e+00
1.791066e+00	1.314511e-01	1.076196e+00
1.807177e+00	1.320828e-01	1.075564e+00
1.825183e+00	1.374518e-01	1.075880e+00
1.834344e+00	1.418733e-01	1.075564e+00
1.840346e+00	1.405468e-01	1.076512e+00
1.851086e+00	1.371359e-01	1.075564e+00
1.856141e+00	1.443998e-01	1.075880e+00
1.852982e+00	1.453789e-01	1.075564e+00
1.855509e+00	1.409890e-01	1.075880e+00
1.861195e+00	1.404205e-01	1.075564e+00
1.867829e+00	1.448420e-01	1.075880e+00
1.870672e+00	1.488845e-01	1.075248e+00
1.871935e+00	1.482529e-01	1.075564e+00
1.877622e+00	1.425365e-01	1.075248e+00
1.886783e+00	1.431050e-01	1.075880e+00
1.892469e+00	1.462632e-01	1.075880e+00
1.891521e+00	1.537482e-01	1.075880e+00
1.882676e+00	1.542535e-01	1.076196e+00
1.880781e+00	1.506847e-01	1.075564e+00
1.880781e+00	1.440840e-01	1.075880e+00
1.887098e+00	1.483792e-01	1.075564e+00
1.884571e+00	1.535903e-01	1.075248e+00
1.883940e+00	1.504321e-01	1.075880e+00
1.889310e+00	1.454105e-01	1.076512e+00
1.893101e+00	1.473370e-01	1.075564e+00
1.890573e+00	1.550115e-01	1.075880e+00
1.889626e+00	1.501794e-01	1.075880e+00
1.886783e+00	1.487582e-01	1.075880e+00
1.899734e+00	1.428523e-01	1.075880e+00
1.906052e+00	1.461053e-01	1.075880e+00
1.907316e+00	1.506215e-01	1.075564e+00
1.904157e+00	1.508426e-01	1.075880e+00
1.901945e+00	1.495477e-01	1.075880e+00
1.903525e+00	1.450315e-01	1.075880e+00
1.904789e+00	1.477160e-01	1.075880e+00
1.901945e+00	1.486319e-01	1.075880e+00
1.896259e+00	1.475581e-01	1.075880e+00
1.889941e+00	1.440524e-01	1.075564e+00
1.885519e+00	1.431681e-01	1.076512e+00
1.877937e+00	1.462000e-01	1.076196e+00
1.867829e+00	1.471475e-01	1.075880e+00
1.858668e+00	1.413364e-01	1.075880e+00
1.852034e+00	1.388414e-01	1.075880e+00
1.840346e+00	1.462948e-01	1.075880e+00
1.826447e+00	1.440209e-01	1.075564e+00
1.816970e+00	1.409258e-01	1.075880e+00
1.807493e+00	1.354937e-01	1.075248e+00
1.806229e+00	1.322723e-01	1.075880e+00
1.799911e+00	1.353042e-01	1.075880e+00
1.789487e+00	1.385887e-01	1.075880e+00
1.774640e+00	1.423470e-01	1.075564e+00
1.759161e+00	1.320196e-01	1.075880e+00
1.748105e+00	1.284192e-01	1.075564e+00
1.736732e+00	1.299036e-01	1.075880e+00
1.725992e+00	1.322723e-01	1.075564e+00
1.712724e+00	1.299036e-01	1.075880e+00
1.707038e+00	1.230818e-01	1.075564e+00
1.701036e+00	1.260190e-01	1.075564e+00
1.688400e+00	1.277876e-01	1.075564e+00
1.670394e+00	1.303773e-01	1.075564e+00
1.664708e+00	1.185024e-01	1.075880e+00
1.660286e+00	1.157232e-01	1.075564e+00
1.654600e+00	1.183445e-01	1.076512e+00
1.640068e+00	1.189130e-01	1.075564e+00
1.621747e+00	1.198289e-01	1.075880e+00
1.605952e+00	1.126597e-01	1.075564e+00
1.598686e+00	1.094699e-01	1.075248e+00
1.588578e+00	1.095646e-01	1.075564e+00
1.580048e+00	1.106700e-01	1.075564e+00
1.568360e+00	1.107016e-01	1.076196e+00
1.557620e+00	1.052379e-01	1.076196e+00
1.546564e+00	1.038483e-01	1.075880e+00
1.529505e+00	1.058695e-01	1.075564e+00
1.514342e+00	1.062169e-01	1.075564e+00
1.494757e+00	9.699492e-02	1.075248e+00
1.484964e+00	9.462626e-02	1.075880e+00
1.472012e+00	1.010059e-01	1.076196e+00
1.449584e+00	1.019849e-01	1.076196e+00
1.432525e+00	9.683701e-02	1.075880e+00
1.420205e+00	8.992051e-02	1.076196e+00
1.411992e+00	8.309875e-02	1.075880e+00
1.409465e+00	8.793083e-02	1.075880e+00
1.395566e+00	9.235234e-02	1.075880e+00
1.376928e+00	9.184702e-02	1.076196e+00
1.357974e+00	8.572007e-02	1.075248e+00
1.344075e+00	7.902464e-02	1.075880e+00
1.335861e+00	8.038267e-02	1.075880e+00
1.321014e+00	8.710969e-02	1.075880e+00
1.303640e+00	8.114065e-02	1.076196e+00
1.292900e+00	7.375041e-02	1.076196e+00
1.283739e+00	7.476104e-02	1.075880e+00
1.266680e+00	7.757186e-02	1.076196e+00
1.250886e+00	7.390832e-02	1.075248e+00
1.241725e+00	6.582327e-02	1.076196e+00
1.238566e+00	6.506530e-02	1.075880e+00
1.234775e+00	7.090801e-02	1.075880e+00
1.222139e+00	7.277136e-02	1.075564e+00
1.208556e+00	6.980263e-02	1.076196e+00
1.198131e+00	6.519163e-02	1.075564e+00
1.189286e+00	6.080170e-02	1.075880e+00
1.185811e+00	6.399150e-02	1.075564e+00
1.173807e+00	7.005529e-02	1.075564e+00
1.161171e+00	6.241239e-02	1.075248e+00
1.156117e+00	5.461158e-02	1.075564e+00
1.155485e+00	5.600120e-02	1.076512e+00
1.150431e+00	6.247555e-02	1.076196e+00
1.130845e+00	6.241239e-02	1.076196e+00
1.119473e+00	5.312722e-02	1.075248e+00
1.115998e+00	4.968476e-02	1.075880e+00
1.107153e+00	6.039113e-02	1.076196e+00
1.089147e+00	6.377043e-02	1.075880e+00
1.071457e+00	5.533797e-02	1.076196e+00
1.066719e+00	4.921102e-02	1.076196e+00
1.065455e+00	4.700027e-02	1.074932e+00
1.063560e+00	5.268507e-02	1.075880e+00
1.056294e+00	5.887518e-02	1.076196e+00
1.049345e+00	5.615911e-02	1.075248e+00
1.040815e+00	4.861096e-02	1.075564e+00
1.044290e+00	4.674761e-02	1.075248e+00
1.040499e+00	5.432734e-02	1.075880e+00
1.030391e+00	5.533797e-02	1.075564e+00
1.019650e+00	4.921102e-02	1.075880e+00
1.024073e+00	4.687394e-02	1.076196e+00
1.030075e+00	5.300089e-02	1.075880e+00
1.020282e+00	5.770664e-02	1.075880e+00
1.019966e+00	4.529483e-02	1.075564e+00
1.022809e+00	4.305249e-02	1.075880e+00
1.037025e+00	4.804248e-02	1.075880e+00
1.043658e+00	5.375886e-02	1.076512e+00
1.045870e+00	5.824354e-02	1.075880e+00
1.046817e+00	4.908469e-02	1.075880e+00
1.055978e+00	4.362097e-02	1.075564e+00
1.066719e+00	4.583173e-02	1.075880e+00
1.074932e+00	5.476949e-02	1.075248e+00
1.070825e+00	5.881202e-02	1.076196e+00
1.078091e+00	5.268507e-02	1.075564e+00
1.091359e+00	4.816881e-02	1.075564e+00
1.106837e+00	5.075855e-02	1.075880e+00
1.109049e+00	5.982265e-02	1.075564e+00
1.106837e+00	5.874885e-02	1.076196e+00
1.113787e+00	5.202184e-02	1.075564e+00
1.127687e+00	5.214817e-02	1.075564e+00
1.131477e+00	6.181233e-02	1.075564e+00
1.128634e+00	6.686548e-02	1.075880e+00
1.126107e+00	5.919100e-02	1.075248e+00
1.134320e+00	5.287456e-02	1.076512e+00
1.146956e+00	5.833828e-02	1.076827e+00
1.156433e+00	6.443366e-02	1.075564e+00
1.156117e+00	6.866567e-02	1.076196e+00
1.161487e+00	6.525479e-02	1.075880e+00
1.171596e+00	6.137018e-02	1.075248e+00
1.184232e+00	6.317037e-02	1.075564e+00
1.188022e+00	7.176073e-02	1.075564e+00
1.188654e+00	7.507686e-02	1.075880e+00
1.195920e+00	6.803403e-02	1.075564e+00
1.211083e+00	6.531796e-02	1.075880e+00
1.229405e+00	7.498211e-02	1.075248e+00
1.235407e+00	7.911938e-02	1.075880e+00
1.243936e+00	7.011846e-02	1.075248e+00
1.263837e+00	6.797086e-02	1.075564e+00
1.282159e+00	7.514003e-02	1.075564e+00
1.302692e+00	8.451995e-02	1.076196e+00
1.317855e+00	8.243552e-02	1.076196e+00
1.331439e+00	7.599275e-02	1.075880e+00
1.354499e+00	7.577167e-02	1.075248e+00
1.378191e+00	8.306716e-02	1.076196e+00
1.392722e+00	9.134170e-02	1.075564e+00
1.399356e+00	9.383670e-02	1.076196e+00
1.406622e+00	8.641488e-02	1.075880e+00
1.430946e+00	8.483577e-02	1.075880e+00
1.453058e+00	9.222601e-02	1.076196e+00
1.464115e+00	1.004374e-01	1.074932e+00
1.461272e+00	9.715284e-02	1.075880e+00
1.477067e+00	9.301557e-02	1.075880e+00
1.491598e+00	9.658436e-02	1.075880e+00
1.500443e+00	1.073539e-01	1.075564e+00
1.502338e+00	1.078276e-01	1.076196e+00
1.502338e+00	1.017954e-01	1.075564e+00
1.519712e+00	9.993207e-02	1.075248e+00
1.537403e+00	1.078276e-01	1.076512e+00
1.548143e+00	1.114596e-01	1.075564e+00
1.555093e+00	1.121544e-01	1.075880e+00
1.565833e+00	1.095015e-01	1.076512e+00
1.583207e+00	1.088698e-01	1.076196e+00
1.598054e+00	1.161653e-01	1.075880e+00
1.609111e+00	1.193236e-01	1.075564e+00
1.610690e+00	1.192604e-01	1.075880e+00
1.624590e+00	1.137651e-01	1.075880e+00
1.643859e+00	1.179971e-01	1.075248e+00
1.653968e+00	1.278508e-01	1.075564e+00
1.653336e+00	1.250084e-01	1.075880e+00
1.655547e+00	1.193236e-01	1.075880e+00
1.671974e+00	1.216606e-01	1.075880e+00
1.690928e+00	1.289877e-01	1.075880e+00
1.700089e+00	1.335987e-01	1.076512e+00
1.713672e+00	1.308195e-01	1.075880e+00
1.726308e+00	1.263348e-01	1.075880e+00
1.746841e+00	1.263980e-01	1.075564e+00
1.762320e+00	1.330302e-01	1.075880e+00
1.774324e+00	1.381781e-01	1.075564e+00
1.780958e+00	1.389993e-01	1.075880e+00
1.787591e+00	1.337250e-01	1.075564e+00
1.802754e+00	1.335987e-01	1.075564e+00
1.820129e+00	1.404836e-01	1.076512e+00
1.827078e+00	1.443998e-01	1.075564e+00
1.831185e+00	1.408626e-01	1.075880e+00
1.840662e+00	1.401994e-01	1.076196e+00
1.850770e+00	1.429155e-01	1.076196e+00
1.853298e+00	1.477476e-01	1.075880e+00
1.852350e+00	1.445893e-01	1.075564e+00
1.853298e+00	1.436103e-01	1.075880e+00
1.860879e+00	1.425997e-01	1.075880e+00
1.866249e+00	1.490108e-01	1.075880e+00
1.862774e+00	1.502110e-01	1.075880e+00
1.864986e+00	1.499267e-01	1.075248e+00
1.865618e+00	1.454105e-01	1.075248e+00
1.869724e+00	1.453789e-01	1.075564e+00
1.871935e+00	1.493898e-01	1.076512e+00
1.872567e+00	1.525165e-01	1.075880e+00
1.866249e+00	1.517901e-01	1.076196e+00
1.867829e+00	1.446209e-01	1.074932e+00
1.874463e+00	1.481265e-01	1.075564e+00
1.875726e+00	1.524533e-01	1.076196e+00
1.874147e+00	1.550115e-01	1.075564e+00
1.861827e+00	1.460421e-01	1.076196e+00
1.870988e+00	1.463263e-01	1.075564e+00
1.875726e+00	1.483792e-01	1.075880e+00
1.873515e+00	1.543482e-01	1.075564e+00
1.876358e+00	1.504005e-01	1.075880e+00
1.876358e+00	1.447157e-01	1.075880e+00
1.877622e+00	1.453473e-01	1.075880e+00
1.874779e+00	1.476212e-01	1.076512e+00
1.873831e+00	1.519796e-01	1.075564e+00
1.868145e+00	1.505268e-01	1.075880e+00
1.867513e+00	1.467369e-01	1.075880e+00
1.870988e+00	1.428523e-01	1.076196e+00
1.876990e+00	1.442735e-01	1.075880e+00
1.872251e+00	1.485371e-01	1.075880e+00
1.861827e+00	1.440840e-01	1.075880e+00
1.860247e+00	1.440524e-01	1.075248e+00
1.854245e+00	1.442419e-01	1.076512e+00
1.846032e+00	1.469580e-01	1.075248e+00
1.831817e+00	1.422838e-01	1.076196e+00
1.825815e+00	1.390309e-01	1.075880e+00
1.813811e+00	1.403889e-01	1.075880e+00
1.803702e+00	1.416522e-01	1.075880e+00
1.792646e+00	1.428839e-01	1.075880e+00
1.778115e+00	1.398520e-01	1.076196e+00
1.762952e+00	1.340409e-01	1.076196e+00
1.755686e+00	1.320828e-01	1.075880e+00
1.748420e+00	1.346409e-01	1.076196e+00
1.738312e+00	1.375149e-01	1.075564e+00
1.719990e+00	1.362516e-01	1.075880e+00
1.706722e+00	1.275665e-01	1.075880e+00
1.703247e+00	1.251347e-01	1.075564e+00
1.697245e+00	1.311353e-01	1.076196e+00
1.683030e+00	1.299983e-01	1.076196e+00
1.650809e+00	1.341040e-01	1.075880e+00
1.636278e+00	1.149020e-01	1.075564e+00
1.637225e+00	1.224818e-01	1.075880e+00
1.635962e+00	1.260190e-01	1.076196e+00
1.633119e+00	1.192920e-01	1.076196e+00
1.633119e+00	1.149020e-01	1.075880e+00
1.629328e+00	1.128808e-01	1.076196e+00
1.624905e+00	1.134177e-01	1.075880e+00
1.613533e+00	1.188498e-01	1.075880e+00
1.599634e+00	1.149652e-01	1.075880e+00
1.590157e+00	1.095331e-01	1.075564e+00
1.579101e+00	1.066275e-01	1.075564e+00
1.573099e+00	1.080803e-01	1.076196e+00
1.560779e+00	1.110490e-01	1.075880e+00
1.540561e+00	1.068802e-01	1.076196e+00
1.525083e+00	1.000584e-01	1.075564e+00
1.516869e+00	1.028061e-01	1.075564e+00
1.496968e+00	1.036904e-01	1.076196e+00
1.481489e+00	9.983733e-02	1.075880e+00
1.472012e+00	9.595271e-02	1.075880e+00
1.459376e+00	9.311031e-02	1.075880e+00
1.453374e+00	9.667910e-02	1.075880e+00
1.438843e+00	9.822663e-02	1.076512e+00
1.422733e+00	9.077322e-02	1.076196e+00
1.418942e+00	8.388830e-02	1.075564e+00
1.416415e+00	8.224603e-02	1.076196e+00
1.411044e+00	8.493052e-02	1.076512e+00
1.408517e+00	8.812032e-02	1.075880e+00
1.406938e+00	8.398305e-02	1.076196e+00
1.411044e+00	7.419256e-02	1.075880e+00
1.416415e+00	7.555059e-02	1.075564e+00
1.413888e+00	8.085641e-02	1.075880e+00
1.400620e+00	8.104590e-02	1.075564e+00
1.385141e+00	7.400307e-02	1.076196e+00
1.364924e+00	6.904466e-02	1.075564e+00
1.354183e+00	7.416098e-02	1.075880e+00
1.332386e+00	7.744553e-02	1.075880e+00
1.306483e+00	7.223446e-02	1.076196e+00
1.288477e+00	6.774979e-02	1.075564e+00
1.267944e+00	6.752871e-02	1.075880e+00
1.249306e+00	6.999213e-02	1.076196e+00
1.227509e+00	7.217130e-02	1.075248e+00
1.209819e+00	6.793928e-02	1.076196e+00
1.200658e+00	6.073853e-02	1.076196e+00
1.191181e+00	6.127543e-02	1.076196e+00
1.180757e+00	6.358094e-02	1.075880e+00
1.168121e+00	6.594960e-02	1.076512e+00
1.155801e+00	5.893835e-02	1.075880e+00
1.151379e+00	5.432734e-02	1.075880e+00
1.143481e+00	6.133860e-02	1.075880e+00
1.122632e+00	6.247555e-02	1.075248e+00
1.111260e+00	5.341146e-02	1.075880e+00
1.104942e+00	4.924260e-02	1.076196e+00
1.103047e+00	5.555905e-02	1.075880e+00
1.092938e+00	5.960158e-02	1.075880e+00
1.081250e+00	6.140176e-02	1.076196e+00
1.070825e+00	5.142178e-02	1.075248e+00
1.071457e+00	4.422103e-02	1.076196e+00
1.076196e+00	4.690552e-02	1.075880e+00
1.075564e+00	5.483266e-02	1.075564e+00
1.065139e+00	5.840145e-02	1.076196e+00
1.056926e+00	5.293772e-02	1.075880e+00
1.054083e+00	4.589489e-02	1.075564e+00
1.054399e+00	4.662128e-02	1.075880e+00
1.055662e+00	5.448525e-02	1.075564e+00
1.049029e+00	5.473791e-02	1.075880e+00
1.049976e+00	4.478951e-02	1.075248e+00
1.049976e+00	4.377888e-02	1.075564e+00
1.048081e+00	5.107437e-02	1.075880e+00
1.043974e+00	5.584329e-02	1.075880e+00
1.045238e+00	4.504217e-02	1.075248e+00
1.058821e+00	4.314724e-02	1.076196e+00
1.068298e+00	5.060064e-02	1.076196e+00
1.072089e+00	5.606436e-02	1.076196e+00
1.074932e+00	5.426418e-02	1.075880e+00
1.076196e+00	4.722134e-02	1.075564e+00
1.088200e+00	4.535799e-02	1.075880e+00
1.099256e+00	5.056906e-02	1.075880e+00
1.107469e+00	5.723291e-02	1.075248e+00
1.106837e+00	5.644335e-02	1.075880e+00
1.110944e+00	4.908469e-02	1.075248e+00
1.121053e+00	5.082172e-02	1.075564e+00
1.124528e+00	5.956999e-02	1.075564e+00
1.118526e+00	6.184391e-02	1.075880e+00
1.116630e+00	5.476949e-02	1.076512e+00
1.127371e+00	5.082172e-02	1.075248e+00
1.131477e+00	6.373885e-02	1.075880e+00
1.128634e+00	6.661282e-02	1.075564e+00
1.127055e+00	6.294929e-02	1.076196e+00
1.134320e+00	5.656968e-02	1.075248e+00
1.149799e+00	5.694867e-02	1.076196e+00
1.161803e+00	6.064379e-02	1.075564e+00
1.168121e+00	6.853934e-02	1.075880e+00
1.169385e+00	7.005529e-02	1.075880e+00
1.175703e+00	6.664441e-02	1.075880e+00
1.187391e+00	6.373885e-02	1.075248e+00
1.193393e+00	6.850776e-02	1.076196e+00
1.202870e+00	7.450838e-02	1.075880e+00
1.211083e+00	7.119225e-02	1.075880e+00
1.229089e+00	6.790770e-02	1.075564e+00
1.244884e+00	7.675072e-02	1.075564e+00
1.247095e+00	7.971945e-02	1.076196e+00
1.254992e+00	7.782452e-02	1.075564e+00
1.276157e+00	7.517161e-02	1.075880e+00
1.297322e+00	7.501370e-02	1.075880e+00
1.310906e+00	8.290926e-02	1.075880e+00
1.320698e+00	8.685703e-02	1.075880e+00
1.333018e+00	8.480418e-02	1.076196e+00
1.350708e+00	7.978261e-02	1.075564e+00
1.373137e+00	7.918255e-02	1.075880e+00
1.389248e+00	8.808874e-02	1.075564e+00
1.399356e+00	9.639486e-02	1.075880e+00
1.411044e+00	9.538423e-02	1.075880e+00
1.429050e+00	8.657279e-02	1.075248e+00
1.446109e+00	8.947836e-02	1.076196e+00
1.459692e+00	9.933201e-02	1.076512e+00
1.465062e+00	1.013533e-01	1.075880e+00
1.472012e+00	9.901619e-02	1.076196e+00
1.487807e+00	9.576322e-02	1.075564e+00
1.491914e+00	1.060590e-01	1.075880e+00
1.493493e+00	1.100700e-01	1.075880e+00
1.498232e+00	1.069749e-01	1.075880e+00
1.513394e+00	1.042904e-01	1.075564e+00
1.530453e+00	1.029640e-01	1.075880e+00
1.544036e+00	1.103542e-01	1.075880e+00
1.553513e+00	1.161653e-01	1.075880e+00
1.560779e+00	1.170496e-01	1.075880e+00
1.572467e+00	1.121544e-01	1.075248e+00
1.583839e+00	1.131966e-01	1.075880e+00
1.596475e+00	1.206500e-01	1.075880e+00
1.603425e+00	1.233661e-01	1.076196e+00
1.614165e+00	1.202710e-01	1.076196e+00
1.633435e+00	1.174602e-01	1.075564e+00
1.644175e+00	1.266506e-01	1.075880e+00
1.646702e+00	1.303773e-01	1.075564e+00
1.660602e+00	1.191341e-01	1.075564e+00
1.683346e+00	1.281666e-01	1.076512e+00
1.706091e+00	1.249768e-01	1.075564e+00
1.720622e+00	1.322091e-01	1.075248e+00
1.734205e+00	1.355252e-01	1.075564e+00
1.742418e+00	1.337882e-01	1.075880e+00
1.757897e+00	1.286087e-01	1.075248e+00
1.770217e+00	1.290825e-01	1.075564e+00
1.780010e+00	1.359674e-01	1.075564e+00
1.782221e+00	1.419364e-01	1.075564e+00
1.788223e+00	1.398836e-01	1.075880e+00
1.800859e+00	1.349883e-01	1.075248e+00
1.813179e+00	1.362516e-01	1.075880e+00
1.822972e+00	1.439261e-01	1.075248e+00
1.825183e+00	1.448420e-01	1.075880e+00
1.827078e+00	1.394099e-01	1.076196e+00
1.840030e+00	1.424102e-01	1.075248e+00
1.844137e+00	1.450315e-01	1.076196e+00
1.846032e+00	1.474002e-01	1.075880e+00
1.842873e+00	1.455368e-01	1.075880e+00
1.852350e+00	1.424417e-01	1.075880e+00
1.858668e+00	1.456947e-01	1.075564e+00
1.860563e+00	1.487582e-01	1.076196e+00
1.860247e+00	1.508426e-01	1.075880e+00
1.858668e+00	1.486634e-01	1.076196e+00
1.860879e+00	1.445262e-01	1.075880e+00
1.865302e+00	1.503373e-01	1.075248e+00
1.861827e+00	1.499899e-01	1.076196e+00
1.860563e+00	1.522007e-01	1.075248e+00
1.861195e+00	1.463895e-01	1.075880e+00
1.871935e+00	1.449367e-01	1.076196e+00
1.874779e+00	1.525796e-01	1.075880e+00
1.867829e+00	1.571591e-01	1.075564e+00
1.864038e+00	1.489161e-01	1.075880e+00
1.872567e+00	1.469896e-01	1.075880e+00
1.876674e+00	1.452210e-01	1.076512e+00
1.887414e+00	1.523901e-01	1.075248e+00
1.884571e+00	1.532429e-01	1.075564e+00
1.884887e+00	1.464843e-01	1.075564e+00
1.887414e+00	1.473054e-01	1.075564e+00
1.889310e+00	1.430734e-01	1.075564e+00
1.889310e+00	1.484424e-01	1.075880e+00
1.881728e+00	1.528007e-01	1.076512e+00
1.874147e+00	1.475581e-01	1.076512e+00
1.876358e+00	1.430418e-01	1.075880e+00
1.873831e+00	1.425997e-01	1.075564e+00
1.871935e+00	1.462632e-01	1.075880e+00
1.860879e+00	1.479055e-01	1.075880e+00
1.849823e+00	1.423154e-01	1.076196e+00
1.849507e+00	1.388098e-01	1.075248e+00
1.840662e+00	1.426628e-01	1.075880e+00
1.827710e+00	1.437998e-01	1.075880e+00
1.811284e+00	1.430102e-01	1.075880e+00
1.805282e+00	1.366622e-01	1.075564e+00
1.801491e+00	1.362832e-01	1.075880e+00
1.792962e+00	1.409258e-01	1.075880e+00
1.778430e+00	1.406731e-01	1.076512e+00
1.768638e+00	1.346094e-01	1.075248e+00
1.761372e+00	1.317038e-01	1.076196e+00
1.755686e+00	1.303142e-01	1.075564e+00
1.741787e+00	1.364095e-01	1.075248e+00
1.725044e+00	1.350199e-01	1.075880e+00
